company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,start_dt,stop_dt,dt
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6086398362909,TW-CPA-A06-Seal-IOSOBT-VD-Male-Lead3%-0920,6088080603909,VD77_S,6088080620509,VD77_S,0,0,0,0,0,0,1.009901,102,0,0,0,0,0,Games,Role Playing,,,140682496658122,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6086398332709,TW-CPA-A06-Seal-IOSOBT-VD-Male-Purchase3%-0920,6086398332309,VD71_Jiepai_STW-COVERtuzi,6086398331909,VD71_Jiepai_STW-COVERtuzi,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,,,1971083636503521,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6086398332709,TW-CPA-A06-Seal-IOSOBT-VD-Male-Purchase3%-0920,6086398332509,VD72_CharacterCG_L-PIC054,6086398331309,VD72_CharacterCG_L-PIC054,0,0,0,0,0,0,1,32,0,0,0,0,0,Games,Role Playing,,,1971075006504384,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6086398332709,TW-CPA-A06-Seal-IOSOBT-VD-Male-Purchase3%-0920,6086398332909,VD71_Jiepai_STW-COVERwugui,6086398331709,VD71_Jiepai_STW-COVERwugui,0,0,0,0,0,0,1,22,0,0,0,0,0,Games,Role Playing,,,1971083636503521,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6086398332709,TW-CPA-A06-Seal-IOSOBT-VD-Male-Purchase3%-0920,6086445742109,VD73_L_TW,6086445742309,VD73_L_TW,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,,,1971185749826643,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6086398332709,TW-CPA-A06-Seal-IOSOBT-VD-Male-Purchase3%-0920,6087814598909,VD75_L,6087814602909,VD75_L,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22491231_139028650156840_7277680645503975424_n.jpg?oh=0ce513c371cbe46f9b22126f18f0f32a&oe=5A6F459D&__gda__=1514264131_a61dd602d885728390c408f8203e6533,,139028260156879,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6086398332709,TW-CPA-A06-Seal-IOSOBT-VD-Male-Purchase3%-0920,6088080603509,VD77_S,6088080618509,VD77_S,0,0,0,0,0,0,1,9,0,0,0,0,0,Games,Role Playing,,,140682496658122,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6086397092309,TW-CPA-A06-Seal-IOSOBT-VD-Male-LV203%-0920,6086397090909,VD71_Jiepai_STW-COVERtuzi,6086397090309,VD71_Jiepai_STW-COVERtuzi,0,0,0,0,0,0,1,11,0,0,0,0,0,Games,Role Playing,,,1971083636503521,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6086397092309,TW-CPA-A06-Seal-IOSOBT-VD-Male-LV203%-0920,6086397091309,VD72_CharacterCG_L-PIC054,6086397090509,VD72_CharacterCG_L-PIC054,0,0,0,0,0,0,1,13,0,0,0,0,0,Games,Role Playing,,,1971075006504384,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6086397092309,TW-CPA-A06-Seal-IOSOBT-VD-Male-LV203%-0920,6086397091909,VD71_Jiepai_STW-COVERwugui,6086397092109,VD71_Jiepai_STW-COVERwugui,0,0,0,0,0,0,1,5,0,0,0,0,0,Games,Role Playing,,,1971083636503521,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6086397092309,TW-CPA-A06-Seal-IOSOBT-VD-Male-LV203%-0920,6086445730909,VD73_L_TW,6086445732109,VD73_L_TW,0,0,0,0,0,0,1,71,0,0,0,0,0,Games,Role Playing,,,1971185749826643,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6086397092309,TW-CPA-A06-Seal-IOSOBT-VD-Male-LV203%-0920,6087814600109,VD75_L,6087814603309,VD75_L,0,0,0,0,0,0,1,8,0,0,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22491231_139028650156840_7277680645503975424_n.jpg?oh=0ce513c371cbe46f9b22126f18f0f32a&oe=5A6F459D&__gda__=1514264131_a61dd602d885728390c408f8203e6533,,139028260156879,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6086382283709,TW-CPA-A06-Seal-IOSOBT-VD-Male-Install3%-0920,6086390468509,VD72_CharacterCG_L-PIC054,6086390468309,VD72_CharacterCG_L-PIC054,0,0,0,0,0,0,1,5,0,0,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t45.1600-4/21143524_6084003240909_3765403119802908672_n.png?oh=1e82873f028afb6cac69618851466e35&oe=5A3E4D6D&__gda__=1515754163_501dd0f88c3facd82aed30e1cf17ef92,,1971075006504384,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6086382283709,TW-CPA-A06-Seal-IOSOBT-VD-Male-Install3%-0920,6088076110309,VD77_L,6088076124309,VD77_L,0,0,0,0,0,0,1.222222,11,0,0,0,0,0,Games,Role Playing,,,140666896659682,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084678229909,TW-CPA-A06-Seal-IOSOBT-VD-Male-HOCPurchase3%-0916,6084678231509,VD70_W_ENnobutton-USPIC002-繁体,6084678231309,VD70_W_TW-USPIC002-繁体,0,0,0,0,0,0,1,5,0,0,0,0,0,Games,Role Playing,,,1969346223343929,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084678229909,TW-CPA-A06-Seal-IOSOBT-VD-Male-HOCPurchase3%-0916,6084678232109,VD70_W_ENnobutton,6084678230309,VD70_W_TW,0,0,0,0,0,0,1.026316,39,0,0,0,0,0,Games,Role Playing,,,1969346223343929,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084678229909,TW-CPA-A06-Seal-IOSOBT-VD-Male-HOCPurchase3%-0916,6084678232309,VD70_W_ENbutton-USPIC008-TW,6084678230709,VD70_W_TWbutton-USPIC008-TW,0,0,0,0,0,0,1,27,0,0,0,0,0,Games,Role Playing,,,1969342790010939,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084678229909,TW-CPA-A06-Seal-IOSOBT-VD-Male-HOCPurchase3%-0916,6088076106109,VD77_L,6088076122509,VD77_L,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,,,140666896659682,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084678229909,TW-CPA-A06-Seal-IOSOBT-VD-Male-HOCPurchase3%-0916,6088080607709,VD77_S,6088080624309,VD77_S,0,0,0,0,0,0,1.047619,22,0,0,0,0,0,Games,Role Playing,,,140682496658122,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084678229909,TW-CPA-A06-Seal-IOSOBT-VD-Male-HOCPurchase3%-0916,6087815116509,VD75_L,6087815121309,VD75_S,0,1,0,0,0,0.434783,1.013216,230,0,0,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22475206_139029170156788_5996715256586436608_n.jpg?oh=34f10ad919fd0a8c2abc0b11c1045400&oe=5A7B319D&__gda__=1514092867_9cd4644e1a0a8136463ddb3fae905e5c,,139028830156822,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084678077109,TW-CPA-A06-Seal-IOSOBT-VD-Male-CTA3%-0916,6084678076109,VD70_W_ENnobutton,6084678075109,VD70_W_TW,0,1,0,0,0,0.70922,1,141,0,0,0,0,0,Games,Role Playing,,,1969346223343929,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084678077109,TW-CPA-A06-Seal-IOSOBT-VD-Male-CTA3%-0916,6084678076309,VD70_W_ENnobutton-USPIC002-繁体,6084678076509,VD70_W_TW-USPIC002-繁体,0,0,0,0,0,0,1,12,0,0,0,0,0,Games,Role Playing,,,1969346223343929,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084678077109,TW-CPA-A06-Seal-IOSOBT-VD-Male-CTA3%-0916,6084678076909,VD70_W_ENbutton,6084678075909,VD70_W_TWbutton,0,0,0,0,0,0,1,4,0,0,0,0,0,Games,Role Playing,,,1969342790010939,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084678077109,TW-CPA-A06-Seal-IOSOBT-VD-Male-CTA3%-0916,6084678077309,VD70_W_ENbutton-USPIC008-TW,6084678075509,VD70_W_TWbutton-USPIC008-TW,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,,,1969342790010939,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084678077109,TW-CPA-A06-Seal-IOSOBT-VD-Male-CTA3%-0916,6087815117309,VD75_L,6087815121109,VD75_S,0,1,0,0,0,0.862069,1.017544,116,0,0,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22475206_139029170156788_5996715256586436608_n.jpg?oh=34f10ad919fd0a8c2abc0b11c1045400&oe=5A7B319D&__gda__=1514092867_9cd4644e1a0a8136463ddb3fae905e5c,,139028830156822,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084678077109,TW-CPA-A06-Seal-IOSOBT-VD-Male-CTA3%-0916,6088031287909,VD76_L,6088031295309,VD76_L,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,,,140413096685062,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084678077109,TW-CPA-A06-Seal-IOSOBT-VD-Male-CTA3%-0916,6088073808709,VD76_S,6088073824309,VD76_S,0,0,0,0,0,0,1,65,0,0,0,0,0,Games,Role Playing,,,140412326685139,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084678077109,TW-CPA-A06-Seal-IOSOBT-VD-Male-CTA3%-0916,6088080607109,VD77_S,6088080622909,VD77_S,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,,,140682496658122,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084677842709,TW-CPA-A06-Seal-IOSOBT-VD-Male-Pagelike3%-0916,6084677844509,VD70_W_ENnobutton,6084677843909,VD70_W_TW,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,,,1969346223343929,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084677842709,TW-CPA-A06-Seal-IOSOBT-VD-Male-Pagelike3%-0916,6087815117109,VD75_L,6087815120909,VD75_S,0,0,0,0,0,0,1,12,0,0,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22475206_139029170156788_5996715256586436608_n.jpg?oh=34f10ad919fd0a8c2abc0b11c1045400&oe=5A7B319D&__gda__=1514092867_9cd4644e1a0a8136463ddb3fae905e5c,,139028830156822,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084677842709,TW-CPA-A06-Seal-IOSOBT-VD-Male-Pagelike3%-0916,6088073810309,VD76_S,6088073822709,VD76_S,0,0,0,0,0,0,1,67,0,0,0,0,0,Games,Role Playing,,,140412326685139,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084677842709,TW-CPA-A06-Seal-IOSOBT-VD-Male-Pagelike3%-0916,6088080604709,VD77_S,6088080621109,VD77_S,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,,,140682496658122,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084676798909,TW-CPA-A06-Seal-IOSOBT-VD-Male-Purchase3%-0916,6084676799509,VD70_W_ENbutton,6084676799109,VD70_W_TWbutton,0,0,0,0,0,0,1,8,0,0,0,0,0,Games,Role Playing,,,1969342790010939,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084676798909,TW-CPA-A06-Seal-IOSOBT-VD-Male-Purchase3%-0916,6084676799909,VD70_W_ENbutton-USPIC008-TW,6084676798709,VD70_W_TWbutton-USPIC008-TW,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,,,1969342790010939,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084676798909,TW-CPA-A06-Seal-IOSOBT-VD-Male-Purchase3%-0916,6084676800109,VD70_W_ENnobutton,6084676798109,VD70_W_TW,0,0,0,0,0,0,1.066667,16,0,0,0,0,0,Games,Role Playing,,,1969346223343929,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084676798909,TW-CPA-A06-Seal-IOSOBT-VD-Male-Purchase3%-0916,6084676800309,VD70_W_ENnobutton-USPIC002-繁体,6084676797909,VD70_W_TW-USPIC002-繁体,0,0,0,0,0,0,1,19,0,0,0,0,0,Games,Role Playing,,,1969346223343929,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084676798909,TW-CPA-A06-Seal-IOSOBT-VD-Male-Purchase3%-0916,6088073810709,VD76_S,6088073823709,VD76_S,0,7,0,0,0,0.773481,1.016854,905,0,0,0,0,0,Games,Role Playing,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22618561_140412760018429_51722358410444800_n.jpg?oh=5988db7f748fbc78132c2c5a9c635906&oe=5A68EE7E&__gda__=1517944243_a2c248945fa2f5c1646a629c448a816a,,140412326685139,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084676798909,TW-CPA-A06-Seal-IOSOBT-VD-Male-Purchase3%-0916,6088076108309,VD77_L,6088076123509,VD77_L,0,0,0,0,0,0,1.009804,103,0,0,0,0,0,Games,Role Playing,,,140666896659682,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084676798909,TW-CPA-A06-Seal-IOSOBT-VD-Male-Purchase3%-0916,6087815118909,VD75_L,6087815121909,VD75_S,0,0,0,0,0,0,1,46,0,0,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22475206_139029170156788_5996715256586436608_n.jpg?oh=34f10ad919fd0a8c2abc0b11c1045400&oe=5A7B319D&__gda__=1514092867_9cd4644e1a0a8136463ddb3fae905e5c,,139028830156822,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084676278109,TW-CPA-A06-Seal-IOSOBT-VD-Male-LV203%-0916,6084676278509,VD70_W_ENnobutton-USPIC002-繁体,6084676277709,VD70_W_TW-USPIC002-繁体,0,0,0,0,0,0,1,13,0,0,0,0,0,Games,Role Playing,,,1969346223343929,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084676278109,TW-CPA-A06-Seal-IOSOBT-VD-Male-LV203%-0916,6084676278709,VD70_W_ENbutton,6084676276909,VD70_W_TWbutton,0,0,0,0,0,0,1,23,0,0,0,0,0,Games,Role Playing,,,1969342790010939,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084676278109,TW-CPA-A06-Seal-IOSOBT-VD-Male-LV203%-0916,6088031284109,VD76_L,6088031293109,VD76_L,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,,,140413096685062,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084676278109,TW-CPA-A06-Seal-IOSOBT-VD-Male-LV203%-0916,6088073809709,VD76_S,6088073822509,VD76_S,0,0,0,0,0,0,1.0625,17,0,0,0,0,0,Games,Role Playing,,,140412326685139,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084660313109,TW-CPA-A06-Seal-IOSOBT-VD-Male-Install3%-0916,6084672004109,VD70_W_ENbutton-USPIC008-TW,6084672004309,VD70_W_TWbutton-USPIC008-TW,0,0,0,0,0,0,1,39,0,0,0,0,0,Games,Role Playing,,,1969342790010939,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084660313109,TW-CPA-A06-Seal-IOSOBT-VD-Male-Install3%-0916,6084673045109,VD70_W_ENnobutton,6084673044909,VD70_W_TW,0,0,0,0,0,0,1,4,0,0,0,0,0,Games,Role Playing,,,1969346223343929,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084660313109,TW-CPA-A06-Seal-IOSOBT-VD-Male-Install3%-0916,6084673224709,VD70_W_ENnobutton-USPIC002-繁体,6084673224509,VD70_W_TW-USPIC002-繁体,0,0,0,0,0,0,1,14,0,0,0,0,0,Games,Role Playing,,,1969346223343929,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084660313109,TW-CPA-A06-Seal-IOSOBT-VD-Male-Install3%-0916,6088031285709,VD76_L,6088031293309,VD76_L,0,0,0,0,0,0,1,4,0,0,0,0,0,Games,Role Playing,,,140413096685062,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084660313109,TW-CPA-A06-Seal-IOSOBT-VD-Male-Install3%-0916,6088080607309,VD77_S,6088080623709,VD77_S,0,0,0,0,0,0,1.023256,44,0,0,0,0,0,Games,Role Playing,,,140682496658122,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249423109,TW-CPA-A06-Seal-IOSOBT-GIF-Male-HOCPurchase3%-0913,6084249422509,TWPIC0116,6084249424309,TWPIC0116,0,0,0,0,0,0,1,22,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21337342_6084249156909_2207929935392145408_n.png?oh=5aedb7cac375615096c02b1f1bac9265&oe=5A8A45F2,b51937f20caee3a2e0a9eadd93525d8c,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249423109,TW-CPA-A06-Seal-IOSOBT-GIF-Male-HOCPurchase3%-0913,6084249423709,TWPIC0114,6084249423309,TWPIC0114,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21337244_6084249107509_8457032081770283008_n.png?oh=99c12807c32887b50555fef662c7dfa2&oe=5AA03739,f3608730fff748035b0def61ea6513a6,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249423109,TW-CPA-A06-Seal-IOSOBT-GIF-Male-HOCPurchase3%-0913,6084249424509,TWPIC0097,6084249423509,TWPIC0097,0,0,0,0,0,0,1,6,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21337004_6084249039909_3552562270238146560_n.png?oh=671a42f85b9a8dc46d585a9a966dfd39&oe=5A892AF0,0d09117e6e1c06b831fda209e567d0ab,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249423109,TW-CPA-A06-Seal-IOSOBT-GIF-Male-HOCPurchase3%-0913,6084249424709,TWPIC0115,6084249423909,TWPIC0115,0,0,0,0,0,0,1.058824,54,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21271857_6084249135509_6381703029644591104_n.png?oh=b90a115615e9c6cddfc71fbf1e029878&oe=5A93EE6C,948dee2e86b04512de846c05f176c862,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249423109,TW-CPA-A06-Seal-IOSOBT-GIF-Male-HOCPurchase3%-0913,6084249424909,TWPIC0117,6084249422909,TWPIC0117,0,0,0,0,0,0,1.015385,66,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21343530_6084249199109_6821497862459752448_n.png?oh=f616dcda96022fd65668a1ce3945ea70&oe=5AD459AA,5767665e68451dc893c8cc6a31fce07b,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249423109,TW-CPA-A06-Seal-IOSOBT-GIF-Male-HOCPurchase3%-0913,6084249425109,TWPIC0096,6084249422709,TWPIC0096,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21343814_6084249006309_4673958345525166080_n.png?oh=a382a3a02f9558f6f2530b38a940c288&oe=5AD36D4C,ab243d67b6de32d38ad1bd2fc83cf9d3,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249423109,TW-CPA-A06-Seal-IOSOBT-GIF-Male-HOCPurchase3%-0913,6084249425309,TWPIC0093,6084249425709,TWPIC0093,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21337290_6084248857709_9150396243233472512_n.png?oh=691d1c9e0993a9843d583d5a8324fa78&oe=5AA527AC,b8db2fc6b47e2a892d1ab7cac4a90966,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249423109,TW-CPA-A06-Seal-IOSOBT-GIF-Male-HOCPurchase3%-0913,6084249425909,TWPIC0094,6084249424109,TWPIC0094,0,0,0,0,0,0,1,4,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21560659_6084248919509_448548976891789312_n.png?oh=ae3f2edb343dc533c4726e4b312e5a39&oe=5A8F5A92,8b78c9fddf8c73dde9b7f31f8f5c9422,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249423109,TW-CPA-A06-Seal-IOSOBT-GIF-Male-HOCPurchase3%-0913,6084249426109,TWPIC0095,6084249425509,TWPIC0095,0,1,0,0,0,0.862069,1.035714,116,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21343815_6084248961309_8195160336525950976_n.png?oh=7ce984b64923ce32cf209805d1042909&oe=5A8EB92C,78d9cfba148f6d8027f01ab3bf1a1b3d,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249410909,TW-CPA-A06-Seal-IOSOBT-GIF-Male-CTA3%-0913,6084249407709,TWPIC0117,6084249409709,TWPIC0117,0,0,0,0,0,0,1,34,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21343530_6084249199109_6821497862459752448_n.png?oh=f616dcda96022fd65668a1ce3945ea70&oe=5AD459AA,5767665e68451dc893c8cc6a31fce07b,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249410909,TW-CPA-A06-Seal-IOSOBT-GIF-Male-CTA3%-0913,6084249409909,TWPIC0097,6084249408309,TWPIC0097,0,0,0,0,0,0,1.166667,7,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21337004_6084249039909_3552562270238146560_n.png?oh=671a42f85b9a8dc46d585a9a966dfd39&oe=5A892AF0,0d09117e6e1c06b831fda209e567d0ab,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084249410909,TW-CPA-A06-Seal-IOSOBT-GIF-Male-CTA3%-0913,6084249410109,TWPIC0094,6084249408909,TWPIC0094,0,0,0,0,0,0,1.012048,84,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21560659_6084248919509_448548976891789312_n.png?oh=ae3f2edb343dc533c4726e4b312e5a39&oe=5A8F5A92,8b78c9fddf8c73dde9b7f31f8f5c9422,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
