company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,start_dt,stop_dt,dt
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077437411265,eyou_MG_zzt_ID_iOS_1122,6077437420065,like_AVG+game,6077437417865,ad-2,0,36,0.162222,4.18638,4.329133,2.580645,1.034099,1395,7,5.84,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077437411265,eyou_MG_zzt_ID_iOS_1122,6077437420265,like_RPG+game,6077437418065,ad-2,0,67,0.184179,2.76248,2.904213,1.499888,1.051306,4467,12,12.34,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077437411265,eyou_MG_zzt_ID_iOS_1122,6077437420265,like_RPG+game,6077437417065,ad-1,0,4,0.64,5.355649,5.423729,0.83682,1.012712,478,2,2.56,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077437411265,eyou_MG_zzt_ID_iOS_1122,6077437411865,like_xianjian,6077437419665,ad-1,0,0,0,2.5,2.5,0,1,4,0,0.01,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077437411265,eyou_MG_zzt_ID_iOS_1122,6077437411865,like_xianjian,6077437419465,ad-2,0,0,0,5,5,0,1,4,0,0.02,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077437411265,eyou_MG_zzt_ID_iOS_1122,6077437419065,like_Finalfantacy+game,6077437417665,ad-2,0,0,0,2.5,2.5,0,1,4,0,0.01,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077437411265,eyou_MG_zzt_ID_iOS_1122,6077437419865,like_anhei,6077437417465,ad-2,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077437411265,eyou_MG_zzt_ID_iOS_1122,6077437419865,like_anhei,6077437416865,ad-1,0,1,0.4,4.210526,4.210526,1.052632,1,95,0,0.4,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077437411265,eyou_MG_zzt_ID_iOS_1122,6077437420465,like_japan+game,6077437416465,ad-2,0,0,0,2.4,2.5,0,1.041667,25,0,0.06,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077437411265,eyou_MG_zzt_ID_iOS_1122,6077437420665,like_Single,6077437418865,ad-1,0,0,0,0.909091,0.909091,0,1,11,0,0.01,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077437411265,eyou_MG_zzt_ID_iOS_1122,6077437420665,like_Single,6077437418665,ad-2,0,0,0,1.818182,1.818182,0,1,11,0,0.02,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077366759065,eyou_MG_zzt_T3_iOS_1120,6077366765265,like_xianjian,6077366762665,ad-2,0,14,0.125714,1.571429,1.651032,1.25,1.050657,1120,4,1.76,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077366759065,eyou_MG_zzt_T3_iOS_1120,6077366765265,like_xianjian,6077366762465,ad-1,0,7,0.112857,2.393939,2.408537,2.121212,1.006098,330,3,0.79,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077366759065,eyou_MG_zzt_T3_iOS_1120,6077366765865,like_RPG+game,6077366763865,ad-2,0,27,0.089259,1.799851,1.876947,2.01643,1.042835,1339,6,2.41,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077366759065,eyou_MG_zzt_T3_iOS_1120,6077366765865,like_RPG+game,6077366763265,ad-1,0,2,0.545,2.443946,2.5,0.44843,1.022936,446,1,1.09,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077366759065,eyou_MG_zzt_T3_iOS_1120,6077366766265,like_AVG+game,6077366764265,ad-1,0,3,0.22,1.658291,1.675127,0.753769,1.010152,398,0,0.66,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077366759065,eyou_MG_zzt_T3_iOS_1120,6077366766265,like_AVG+game,6077366762865,ad-2,0,49,0.10449,2.345396,2.515971,2.244617,1.072727,2183,7,5.12,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077366759065,eyou_MG_zzt_T3_iOS_1120,6077366765665,like_Finalfantacy+game,6077366764065,ad-1,0,5,0.186,3.940678,4.078947,2.118644,1.035088,236,0,0.93,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077366759065,eyou_MG_zzt_T3_iOS_1120,6077366765665,like_Finalfantacy+game,6077366763665,ad-2,0,18,0.149444,2.69,2.787565,1.8,1.036269,1000,3,2.69,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077366758665,eyou_MG_zzt_T1_iOS_1120,6077366760465,like_AVG+game,6077366759265,ad-2,0,12,0.695833,11.015831,11.760563,1.583113,1.067606,758,2,8.35,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077366758665,eyou_MG_zzt_T1_iOS_1120,6077366762265,like_Finalfantacy+game,6077366760865,ad-2,0,1,0.43,8.431373,8.431373,1.960784,1,51,0,0.43,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077366758665,eyou_MG_zzt_T1_iOS_1120,6077366762265,like_Finalfantacy+game,6077366760065,ad-1,0,0,0,7.714286,7.714286,0,1,35,0,0.27,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364124265,like_anhei,6077364135865,ad-2,0,2,0.545,8.014706,8.650794,1.470588,1.079365,136,0,1.09,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364124265,like_anhei,6077364135665,ad-1,0,0,0,8.163265,8.510638,0,1.042553,49,0,0.4,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364137465,like_RPG+game,6077364136065,ad-1,0,0,0,3.333333,3.333333,0,1,99,0,0.33,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364137465,like_RPG+game,6077364133665,ad-2,0,9,0.536667,4.849398,5.010373,0.903614,1.033195,996,0,4.83,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364137865,like_Single,6077364136465,ad-2,0,1,0.23,3.709677,3.709677,1.612903,1,62,0,0.23,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364137865,like_Single,6077364135465,ad-1,0,0,0,5.952381,6.097561,0,1.02439,42,0,0.25,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124065,eyou_MG_zzt_T3_and_1120,6077364132065,like_xianjian,6077364130465,ad-1,0,87,0.121839,1.737705,1.811037,1.42623,1.042201,6100,7,10.6,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124065,eyou_MG_zzt_T3_and_1120,6077364132065,like_xianjian,6077364129665,ad-2,0,459,0.086819,1.368804,1.478664,1.576615,1.08026,29113,58,39.85,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124065,eyou_MG_zzt_T3_and_1120,6077364132465,like_anhei,6077364129265,ad-1,0,19,0.073684,2.504472,2.626642,3.398927,1.04878,559,2,1.4,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124065,eyou_MG_zzt_T3_and_1120,6077364132465,like_anhei,6077364128665,ad-2,0,94,0.092872,1.692845,1.816102,1.822765,1.07281,5157,7,8.73,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124065,eyou_MG_zzt_T3_and_1120,6077364132665,like_RPG+game,6077364130865,ad-2,0,471,0.096348,1.575694,1.724819,1.635417,1.094641,28800,60,45.38,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124065,eyou_MG_zzt_T3_and_1120,6077364132665,like_RPG+game,6077364130065,ad-1,0,194,0.083196,1.550134,1.629316,1.863235,1.05108,10412,20,16.14,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124065,eyou_MG_zzt_T3_and_1120,6077364132865,like_AVG+game,6077364130665,ad-2,0,890,0.103562,2.056769,2.231611,1.986031,1.085008,44813,115,92.17,0,2,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124065,eyou_MG_zzt_T3_and_1120,6077364132865,like_AVG+game,6077364129865,ad-1,0,76,0.120789,2.303061,2.381323,1.906673,1.033982,3986,11,9.18,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124065,eyou_MG_zzt_T3_and_1120,6077364133065,like_japan+game,6077364131865,ad-1,0,55,0.078364,1.534354,1.582232,1.957992,1.031204,2809,9,4.31,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124065,eyou_MG_zzt_T3_and_1120,6077364133065,like_japan+game,6077364130265,ad-2,0,322,0.078758,1.154512,1.205495,1.465902,1.04416,21966,35,25.36,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124065,eyou_MG_zzt_T3_and_1120,6077364132265,like_Finalfantacy+game,6077364129065,ad-2,0,39,0.058205,1.270285,1.305348,2.182429,1.027602,1787,4,2.27,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124065,eyou_MG_zzt_T3_and_1120,6077364132265,like_Finalfantacy+game,6077364128265,ad-1,0,11,0.094545,1.50289,1.533923,1.589595,1.020649,692,0,1.04,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,20171127
