company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,start_dt,stop_dt,dt
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079622672773,TKCSEAndroid11.25-DF,6079622688573,Hardcore,6079622685373,Ready,0,5,0.162,3.022388,3.6,1.865672,1.191111,268,0,0.81,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/15207692_6054519071573_6377697830907150336_n.png?oh=0b5afc9c59b4b738775bc79fa60a7462&oe=5AA34A51,2239fc2aa1bc0834e6926662ab1f7b72,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079622672773,TKCSEAndroid11.25-DF,6079622688573,Hardcore,6079622684973,Dark,0,4,0.3875,10.064935,11.231884,2.597403,1.115942,154,1,1.55,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842355_6079453670773_332551350564945920_n.png?oh=9ab7fca6b462c2ca1fc99c6c742cbe02&oe=5A8C734D,be3cedb894ef733b5a88f6e901e49ccf,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079622672773,TKCSEAndroid11.25-DF,6079622688573,Hardcore,6079622683573,Shot,0,0,0,3.6,4.675325,0,1.298701,100,0,0.36,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842118_6079451976973_3624717866839834624_n.png?oh=970a0bdb98afef6014d62e1a0b2fe0e2&oe=5AD55325,9704a2fe8047f1d01997aa66989ae630,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079622672773,TKCSEAndroid11.25-DF,6079622688573,Hardcore,6079622683373,Crush,0,14,0.237857,10.605096,11.522491,4.458599,1.086505,314,0,3.33,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842155_6079450436773_3083825108809154560_n.png?oh=6437b5ae8f5951481d8a77b9123ba835&oe=5AA1BB0C,e093e87e533b505870af03ddce5a1be9,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079622672773,TKCSEAndroid11.25-DF,6079622688573,Hardcore,6079622683173,Fight,0,4,0.195,2.708333,3.376623,1.388889,1.246753,288,0,0.78,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/21567401_6073790946173_9205631313661394944_n.png?oh=369b36b29fb469a8089c86a398ed369c&oe=5AD2541D,812fb120dfb2bc3621bc6d848f1c9e12,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079622672773,TKCSEAndroid11.25-DF,6079622688573,Hardcore,6079622682973,Hero,0,0,0,2.911392,3.739837,0,1.284553,158,0,0.46,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/21560929_6073790945573_2134147456718340096_n.png?oh=d557cea3d22bfe41a90961ae8c16e957&oe=5AA5616C,61fe3968c5c235f4ec9cc353cc1d5b02,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079622672773,TKCSEAndroid11.25-DF,6079622688573,Hardcore,6079622682773,Fire,0,0,0,7.093023,7.820513,0,1.102564,86,0,0.61,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23843881_6079454045373_8808606418014830592_n.png?oh=68fc98fc1b6c3ed5fc292c8b6d2cfa50&oe=5AD7231D,d80bf004e4fff6e6089949b2bb2eadfe,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079622672773,TKCSEAndroid11.25-DF,6079622688573,Hardcore,6079622682573,White,0,0,0,4.62963,4.62963,0,1,54,0,0.25,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903280_6079453136373_3572549321456877568_n.png?oh=af92c661d5c435ee25ffa95edfc387d6&oe=5AD10A01,978543bb09d4bc491f974b04be70dd78,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079622672773,TKCSEAndroid11.25-DF,6079622687573,Slg,6079622676173,Fight,0,4,0.085,1.333333,1.440678,1.568627,1.080508,255,0,0.34,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/21567401_6073790946173_9205631313661394944_n.png?oh=369b36b29fb469a8089c86a398ed369c&oe=5AD2541D,812fb120dfb2bc3621bc6d848f1c9e12,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079622672773,TKCSEAndroid11.25-DF,6079622687573,Slg,6079622675973,Hero,0,9,0.112222,1.976517,2.239468,1.761252,1.133038,511,0,1.01,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/21560929_6073790945573_2134147456718340096_n.png?oh=d557cea3d22bfe41a90961ae8c16e957&oe=5AA5616C,61fe3968c5c235f4ec9cc353cc1d5b02,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079622672773,TKCSEAndroid11.25-DF,6079622687573,Slg,6079622675573,Fire,0,4,0.1,1.355932,1.459854,1.355932,1.076642,295,0,0.4,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23843881_6079454045373_8808606418014830592_n.png?oh=68fc98fc1b6c3ed5fc292c8b6d2cfa50&oe=5AD7231D,d80bf004e4fff6e6089949b2bb2eadfe,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079622672773,TKCSEAndroid11.25-DF,6079622687573,Slg,6079622675373,Ready,0,11,0.068182,1.383764,1.488095,2.02952,1.075397,542,0,0.75,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/15207692_6054519071573_6377697830907150336_n.png?oh=0b5afc9c59b4b738775bc79fa60a7462&oe=5AA34A51,2239fc2aa1bc0834e6926662ab1f7b72,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079622672773,TKCSEAndroid11.25-DF,6079622687573,Slg,6079622675173,Dark,0,3,0.103333,1.504854,1.666667,1.456311,1.107527,206,0,0.31,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842355_6079453670773_332551350564945920_n.png?oh=9ab7fca6b462c2ca1fc99c6c742cbe02&oe=5A8C734D,be3cedb894ef733b5a88f6e901e49ccf,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079622672773,TKCSEAndroid11.25-DF,6079622687573,Slg,6079622674973,Shot,0,4,0.1775,1.934605,2.088235,1.089918,1.079412,367,0,0.71,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842118_6079451976973_3624717866839834624_n.png?oh=970a0bdb98afef6014d62e1a0b2fe0e2&oe=5AD55325,9704a2fe8047f1d01997aa66989ae630,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079622672773,TKCSEAndroid11.25-DF,6079622687573,Slg,6079622674573,Crush,0,11,0.2,4.856512,5.392157,2.428256,1.110294,453,0,2.2,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842155_6079450436773_3083825108809154560_n.png?oh=6437b5ae8f5951481d8a77b9123ba835&oe=5AA1BB0C,e093e87e533b505870af03ddce5a1be9,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079622672773,TKCSEAndroid11.25-DF,6079622687573,Slg,6079622674173,White,0,4,0.1175,1.496815,1.626298,1.273885,1.086505,314,0,0.47,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903280_6079453136373_3572549321456877568_n.png?oh=af92c661d5c435ee25ffa95edfc387d6&oe=5AD10A01,978543bb09d4bc491f974b04be70dd78,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079622672773,TKCSEAndroid11.25-DF,6079622688373,Strategy-modern,6079622682373,Crush,0,0,0,28.333333,28.333333,0,1,12,0,0.34,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842155_6079450436773_3083825108809154560_n.png?oh=6437b5ae8f5951481d8a77b9123ba835&oe=5AA1BB0C,e093e87e533b505870af03ddce5a1be9,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079622672773,TKCSEAndroid11.25-DF,6079622688373,Strategy-modern,6079622682173,Fight,0,0,0,1.176471,1.428571,0,1.214286,17,0,0.02,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/21567401_6073790946173_9205631313661394944_n.png?oh=369b36b29fb469a8089c86a398ed369c&oe=5AD2541D,812fb120dfb2bc3621bc6d848f1c9e12,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079622672773,TKCSEAndroid11.25-DF,6079622688373,Strategy-modern,6079622681973,White,0,1,0.02,5,6.666667,25,1.333333,4,0,0.02,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903280_6079453136373_3572549321456877568_n.png?oh=af92c661d5c435ee25ffa95edfc387d6&oe=5AD10A01,978543bb09d4bc491f974b04be70dd78,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079622672773,TKCSEAndroid11.25-DF,6079622688373,Strategy-modern,6079622681773,Shot,0,0,0,3.076923,3.076923,0,1,26,0,0.08,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842118_6079451976973_3624717866839834624_n.png?oh=970a0bdb98afef6014d62e1a0b2fe0e2&oe=5AD55325,9704a2fe8047f1d01997aa66989ae630,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079622672773,TKCSEAndroid11.25-DF,6079622688373,Strategy-modern,6079622681573,Fire,0,0,0,1,1.052632,0,1.052632,20,0,0.02,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23843881_6079454045373_8808606418014830592_n.png?oh=68fc98fc1b6c3ed5fc292c8b6d2cfa50&oe=5AD7231D,d80bf004e4fff6e6089949b2bb2eadfe,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079622672773,TKCSEAndroid11.25-DF,6079622688373,Strategy-modern,6079622681373,Hero,0,0,0,2.580645,3.333333,0,1.291667,31,0,0.08,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/21560929_6073790945573_2134147456718340096_n.png?oh=d557cea3d22bfe41a90961ae8c16e957&oe=5AA5616C,61fe3968c5c235f4ec9cc353cc1d5b02,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079622672773,TKCSEAndroid11.25-DF,6079622688373,Strategy-modern,6079622680773,Dark,0,0,0,7.647059,10.833333,0,1.416667,17,0,0.13,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842355_6079453670773_332551350564945920_n.png?oh=9ab7fca6b462c2ca1fc99c6c742cbe02&oe=5A8C734D,be3cedb894ef733b5a88f6e901e49ccf,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079622672773,TKCSEAndroid11.25-DF,6079622688373,Strategy-modern,6079622680573,Ready,0,0,0,0.588235,0.714286,0,1.214286,17,0,0.01,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/15207692_6054519071573_6377697830907150336_n.png?oh=0b5afc9c59b4b738775bc79fa60a7462&oe=5AA34A51,2239fc2aa1bc0834e6926662ab1f7b72,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079618139973,TKCFRAndroid11.25-DF,6079618153573,三国,6079618140973,White,0,0,0,13,16.25,0,1.25,10,0,0.13,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903280_6079453136373_3572549321456877568_n.png?oh=af92c661d5c435ee25ffa95edfc387d6&oe=5AD10A01,978543bb09d4bc491f974b04be70dd78,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079618139973,TKCFRAndroid11.25-DF,6079618153573,三国,6079618140373,Shot,0,0,0,13.513514,15.625,0,1.15625,37,0,0.5,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842118_6079451976973_3624717866839834624_n.png?oh=970a0bdb98afef6014d62e1a0b2fe0e2&oe=5AD55325,9704a2fe8047f1d01997aa66989ae630,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079618139973,TKCFRAndroid11.25-DF,6079618153573,三国,6079618140173,Crush,0,0,0,4.090909,5.294118,0,1.294118,22,0,0.09,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842155_6079450436773_3083825108809154560_n.png?oh=6437b5ae8f5951481d8a77b9123ba835&oe=5AA1BB0C,e093e87e533b505870af03ddce5a1be9,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079618139973,TKCFRAndroid11.25-DF,6079618153573,三国,6079618139773,Dark,0,10,0.296,18.04878,21.605839,6.097561,1.19708,164,1,2.96,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842355_6079453670773_332551350564945920_n.png?oh=9ab7fca6b462c2ca1fc99c6c742cbe02&oe=5A8C734D,be3cedb894ef733b5a88f6e901e49ccf,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079618139973,TKCFRAndroid11.25-DF,6079618153573,三国,6079618139573,Fight,0,1,0.95,13.380282,15.833333,1.408451,1.183333,71,0,0.95,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/21567401_6073790946173_9205631313661394944_n.png?oh=369b36b29fb469a8089c86a398ed369c&oe=5AD2541D,812fb120dfb2bc3621bc6d848f1c9e12,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079618139973,TKCFRAndroid11.25-DF,6079618153573,三国,6079618139373,Hero,0,0,0,4.074074,5.641026,0,1.384615,54,0,0.22,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/21560929_6073790945573_2134147456718340096_n.png?oh=d557cea3d22bfe41a90961ae8c16e957&oe=5AA5616C,61fe3968c5c235f4ec9cc353cc1d5b02,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079618139973,TKCFRAndroid11.25-DF,6079618153573,三国,6079618139173,Fire,0,0,0,4.074074,4.583333,0,1.125,27,0,0.11,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23843881_6079454045373_8808606418014830592_n.png?oh=68fc98fc1b6c3ed5fc292c8b6d2cfa50&oe=5AD7231D,d80bf004e4fff6e6089949b2bb2eadfe,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079618139973,TKCFRAndroid11.25-DF,6079618153573,三国,6079618138973,Ready,0,3,0.356667,8.492063,10.09434,2.380952,1.188679,126,0,1.07,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/15207692_6054519071573_6377697830907150336_n.png?oh=0b5afc9c59b4b738775bc79fa60a7462&oe=5AA34A51,2239fc2aa1bc0834e6926662ab1f7b72,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079618139973,TKCFRAndroid11.25-DF,6079618155973,Hardcore,6079618150373,White,0,1,0.6,19.354839,20,3.225806,1.033333,31,1,0.6,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23903280_6079453136373_3572549321456877568_n.png?oh=af92c661d5c435ee25ffa95edfc387d6&oe=5AD10A01,978543bb09d4bc491f974b04be70dd78,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079618139973,TKCFRAndroid11.25-DF,6079618155973,Hardcore,6079618149973,Fire,0,0,0,18.461538,18.461538,0,1,13,0,0.24,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23843881_6079454045373_8808606418014830592_n.png?oh=68fc98fc1b6c3ed5fc292c8b6d2cfa50&oe=5AD7231D,d80bf004e4fff6e6089949b2bb2eadfe,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079618139973,TKCFRAndroid11.25-DF,6079618155973,Hardcore,6079618149573,Hero,0,4,0.7925,14.026549,16.861702,1.769912,1.202128,226,1,3.17,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/21560929_6073790945573_2134147456718340096_n.png?oh=d557cea3d22bfe41a90961ae8c16e957&oe=5AA5616C,61fe3968c5c235f4ec9cc353cc1d5b02,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079618139973,TKCFRAndroid11.25-DF,6079618155973,Hardcore,6079618149373,Crush,0,0,0,9.375,11.538462,0,1.230769,16,0,0.15,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842155_6079450436773_3083825108809154560_n.png?oh=6437b5ae8f5951481d8a77b9123ba835&oe=5AA1BB0C,e093e87e533b505870af03ddce5a1be9,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079618139973,TKCFRAndroid11.25-DF,6079618155973,Hardcore,6079618149173,Fight,0,4,0.355,9.726027,12.566372,2.739726,1.292035,146,0,1.42,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/21567401_6073790946173_9205631313661394944_n.png?oh=369b36b29fb469a8089c86a398ed369c&oe=5AD2541D,812fb120dfb2bc3621bc6d848f1c9e12,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079618139973,TKCFRAndroid11.25-DF,6079618155973,Hardcore,6079618148973,Shot,0,0,0,8.571429,9.375,0,1.09375,35,0,0.3,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842118_6079451976973_3624717866839834624_n.png?oh=970a0bdb98afef6014d62e1a0b2fe0e2&oe=5AD55325,9704a2fe8047f1d01997aa66989ae630,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079618139973,TKCFRAndroid11.25-DF,6079618155973,Hardcore,6079618148773,Ready,0,13,0.298462,14.00722,16.724138,4.693141,1.193966,277,1,3.88,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/15207692_6054519071573_6377697830907150336_n.png?oh=0b5afc9c59b4b738775bc79fa60a7462&oe=5AA34A51,2239fc2aa1bc0834e6926662ab1f7b72,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079618139973,TKCFRAndroid11.25-DF,6079618155973,Hardcore,6079618148573,Dark,0,2,0.785,17.252747,20.128205,2.197802,1.166667,91,0,1.57,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842355_6079453670773_332551350564945920_n.png?oh=9ab7fca6b462c2ca1fc99c6c742cbe02&oe=5A8C734D,be3cedb894ef733b5a88f6e901e49ccf,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079618138573,TKCCAAndroid11.25-DF,6079618166373,三国,6079618156973,Ready,0,0,0,0,0,0,2,2,0,0,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/15207692_6054519071573_6377697830907150336_n.png?oh=0b5afc9c59b4b738775bc79fa60a7462&oe=5AA34A51,2239fc2aa1bc0834e6926662ab1f7b72,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079618138573,TKCCAAndroid11.25-DF,6079618166373,三国,6079618156573,Dark,0,0,0,16.666667,16.666667,0,1,3,0,0.05,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842355_6079453670773_332551350564945920_n.png?oh=9ab7fca6b462c2ca1fc99c6c742cbe02&oe=5A8C734D,be3cedb894ef733b5a88f6e901e49ccf,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079618138573,TKCCAAndroid11.25-DF,6079618166373,三国,6079618156373,Crush,0,1,0.92,51.111111,54.117647,5.555556,1.058824,18,0,0.92,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842155_6079450436773_3083825108809154560_n.png?oh=6437b5ae8f5951481d8a77b9123ba835&oe=5AA1BB0C,e093e87e533b505870af03ddce5a1be9,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079618138573,TKCCAAndroid11.25-DF,6079618166373,三国,6079618156173,Shot,0,0,0,30,30,0,1,2,0,0.06,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842118_6079451976973_3624717866839834624_n.png?oh=970a0bdb98afef6014d62e1a0b2fe0e2&oe=5AD55325,9704a2fe8047f1d01997aa66989ae630,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079618138573,TKCCAAndroid11.25-DF,6079618166373,三国,6079618155373,Fire,0,1,0.32,29.090909,29.090909,9.090909,1,11,0,0.32,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23843881_6079454045373_8808606418014830592_n.png?oh=68fc98fc1b6c3ed5fc292c8b6d2cfa50&oe=5AD7231D,d80bf004e4fff6e6089949b2bb2eadfe,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079462501373,TKCUKAndroid11.24-DF,6079462513373,Warsim,6079462507973,Shot,0,0,0,2.142857,2.608696,0,1.217391,28,0,0.06,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842118_6079451976973_3624717866839834624_n.png?oh=970a0bdb98afef6014d62e1a0b2fe0e2&oe=5AD55325,9704a2fe8047f1d01997aa66989ae630,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079462501373,TKCUKAndroid11.24-DF,6079462513373,Warsim,6079462507773,Ready,0,4,0.215,10.886076,11.466667,5.063291,1.053333,79,0,0.86,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/15207692_6054519071573_6377697830907150336_n.png?oh=0b5afc9c59b4b738775bc79fa60a7462&oe=5AA34A51,2239fc2aa1bc0834e6926662ab1f7b72,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525236440991519,Domob-Fiction-ThreeKingsCharge,6079462501373,TKCUKAndroid11.24-DF,6079462513373,Warsim,6079462507573,Dark,0,1,0.53,10.6,12.045455,2,1.136364,50,0,0.53,0,0,0,Games,Card Battle,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842355_6079453670773_332551350564945920_n.png?oh=9ab7fca6b462c2ca1fc99c6c742cbe02&oe=5A8C734D,be3cedb894ef733b5a88f6e901e49ccf,,http://play.google.com/store/apps/details?id=com.morlia.hzsgz.en,,2017-11-27,2017-11-27,20171127
