company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,start_dt,stop_dt,dt
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083093444597,D-Wedding-V-OCPM-171124A-viewcontent-180d-4s,6083093445197,6,0,24,0.325,8.280255,8.56202,2.547771,1.034029,942,0,7.8,0,0,0,unknow,unknow,,,524206504610429,http://www.jeulia.com/halo-cushion-cut-sapphire-rhodium-plated-925-sterling-silver-women-s-ring.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-222&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083152377797,D-Wedding-V-OCPM-171124C-viewcontent-15d-2s,6083152378597,4,0,22,0.492727,23.616558,24.469526,4.793028,1.036117,459,0,10.84,0,0,0,unknow,unknow,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23781760_524788934552186_2116692073972236288_n.jpg?oh=1c0d3bf435196b2c43e4d806d6177ee5&oe=5A8BFCB6&__gda__=1519966056_68c44c0d167c383b23fb6ff281c0540e,,524788594552220,http://www.jeulia.com/jeulia-two-tone-celtic-round-cut-white-sapphire-women-s-wedding-band-bg7f003.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-238&utm_term=D-WCA-V-171124A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083152377797,D-Wedding-V-OCPM-171124C-viewcontent-15d-2s,6083152378397,6,0,13,0.278462,11.3125,12.882562,4.0625,1.13879,320,0,3.62,0,0,0,unknow,unknow,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23771310_524798307884582_5972933554517049344_n.jpg?oh=0ab13f104ab85971db7779f923d73e89&oe=5AAA238B&__gda__=1519147605_2abbc672900216c2fafb6cbc691dd931,,524798087884604,http://www.jeulia.com/jeulia-two-tone-double-halo-round-cut-created-white-sapphire-engagement-ring-eg7m021.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-242&utm_term=D-WCA-V-171124A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083152377797,D-Wedding-V-OCPM-171124C-viewcontent-15d-2s,6083152378197,5,0,7,0.684286,5.351955,7.627389,0.782123,1.425159,895,0,4.79,0,0,0,unknow,unknow,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23902768_524790111218735_88673190418579456_n.jpg?oh=b73ca7b011b0a0e1872c0c1a2bc87e7f&oe=5AABE642&__gda__=1519809935_bdd2d8e8e2e48ed84a2be1c7d9a9d8e0,,524789874552092,http://www.jeulia.com/jeulia-intertwined-three-stone-round-cut-created-white-sapphire-engagement-ring-eg7e026.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-240&utm_term=D-WCA-V-171124A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083152377797,D-Wedding-V-OCPM-171124C-viewcontent-15d-2s,6083152377997,2,0,52,0.309808,9.987601,11.540115,3.223807,1.155444,1613,0,16.11,0,0,0,unknow,unknow,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23554533_520128751684871_7947401016297652224_n.jpg?oh=dc2e6c532b1ba18a05cbc3d263c7dd5f&oe=5AA0C02F&__gda__=1524023793_7fdc4c2faa4356557a6cb14539f98ee2,,520128398351573,http://www.jeulia.com/jeulia-3pc-halo-oval-cut-created-white-sapphire-wedding-set-sg7m003.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-234&utm_term=D-WCA-V-171124A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083152377797,D-Wedding-V-OCPM-171124C-viewcontent-15d-2s,6083152377597,3,0,13,0.233846,10.201342,12.208835,4.362416,1.196787,298,0,3.04,0,0,0,unknow,unknow,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23829197_524786651219081_3409390703657091072_n.jpg?oh=db73cbf674759807f0648aaba782e7a8&oe=5A95C23D&__gda__=1520894947_3d6ab0b62400114756327215b5772fb7,,524786414552438,http://www.jeulia.com/jeulia-tulip-design-round-cut-created-white-sapphire-wedding-set-sg7m007.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-236&utm_term=D-WCA-V-171124A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083160263797,D-Wedding-V-OCPM-171124B-atc-180d-2s,6083160264397,4,0,2,0.665,17.5,19,2.631579,1.085714,76,0,1.33,0,0,0,unknow,unknow,,,524814711216275,http://www.jeulia.com/jeulia-twist-three-stone-round-cut-created-white-sapphire-engagement-ring-eg7m012.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-248&utm_term=D-WCA-V-171124B,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083160263797,D-Wedding-V-OCPM-171124B-atc-180d-2s,6083160263197,2,0,16,1.131875,25.083102,29.256866,2.216066,1.166397,722,0,18.11,0,0,0,unknow,unknow,,,524806711217075,http://www.jeulia.com/jeulia-princess-cut-created-white-sapphire-women-s-wedding-band-bg7j002.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-244&utm_term=D-WCA-V-171124B,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083160293997,D-Wedding-V-OCPM-171124B-pageview-180d-4s,6083160296797,3,0,125,0.25624,7.223726,7.659015,2.819125,1.060258,4434,0,32.03,0,0,0,unknow,unknow,,,524811331216613,http://www.jeulia.com/jeulia-3pc-three-stone-round-cut-created-white-sapphire-wedding-set-sg7f031.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-246&utm_term=D-WCA-V-171124B,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083160293997,D-Wedding-V-OCPM-171124B-pageview-180d-4s,6083160296597,4,0,11,0.075455,1.729167,1.966825,2.291667,1.137441,480,0,0.83,0,0,0,unknow,unknow,,,524814711216275,http://www.jeulia.com/jeulia-twist-three-stone-round-cut-created-white-sapphire-engagement-ring-eg7m012.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-248&utm_term=D-WCA-V-171124B,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083160293997,D-Wedding-V-OCPM-171124B-pageview-180d-4s,6083160296397,2,0,6,0.331667,4.738095,5.452055,1.428571,1.150685,420,0,1.99,0,0,0,unknow,unknow,,,524806711217075,http://www.jeulia.com/jeulia-princess-cut-created-white-sapphire-women-s-wedding-band-bg7j002.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-244&utm_term=D-WCA-V-171124B,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083160293997,D-Wedding-V-OCPM-171124B-pageview-180d-4s,6083160295397,6,0,6,0.33,4.313725,4.703088,1.30719,1.090261,459,0,1.98,0,0,0,unknow,unknow,,,524817107882702,http://www.jeulia.com/jeulia-3pc-three-stone-princess-cut-created-white-sapphire-wedding-set-sg7f002.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-252&utm_term=D-WCA-V-171124B,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083160293997,D-Wedding-V-OCPM-171124B-pageview-180d-4s,6083160294997,5,0,13,0.153846,5.813953,6.23053,3.77907,1.071651,344,0,2,0,0,0,unknow,unknow,,,524815697882843,http://www.jeulia.com/two-tone-infinity-round-cut-created-white-sapphire-women-s-wedding-band-rg6s027.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-250&utm_term=D-WCA-V-171124B,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083160295997,D-Wedding-V-OCPM-171124B-fans,6083160297397,2,0,26,0.049615,0.533058,0.656155,1.07438,1.230926,2420,0,1.29,0,0,0,unknow,unknow,,,524806711217075,http://www.jeulia.com/jeulia-princess-cut-created-white-sapphire-women-s-wedding-band-bg7j002.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-244&utm_term=D-WCA-V-171124B,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083160295997,D-Wedding-V-OCPM-171124B-fans,6083160296997,3,0,45,0.194,4.294147,4.641148,2.213478,1.080808,2033,0,8.73,0,0,0,unknow,unknow,,,524811331216613,http://www.jeulia.com/jeulia-3pc-three-stone-round-cut-created-white-sapphire-wedding-set-sg7f031.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-246&utm_term=D-WCA-V-171124B,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083160295997,D-Wedding-V-OCPM-171124B-fans,6083160295797,6,0,30,0.142333,1.803209,1.975937,1.266892,1.095789,2368,0,4.27,0,0,0,unknow,unknow,,,524817107882702,http://www.jeulia.com/jeulia-3pc-three-stone-princess-cut-created-white-sapphire-wedding-set-sg7f002.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-252&utm_term=D-WCA-V-171124B,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083160295997,D-Wedding-V-OCPM-171124B-fans,6083160295597,4,0,5,0.102,0.496592,0.557987,0.486855,1.123632,1027,0,0.51,0,0,0,unknow,unknow,,,524814711216275,http://www.jeulia.com/jeulia-twist-three-stone-round-cut-created-white-sapphire-engagement-ring-eg7m012.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-248&utm_term=D-WCA-V-171124B,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083162487197,D-Wedding-V-OCPM-171124B-rm,6083162488997,2,0,8,0.3325,12.146119,13.233831,3.652968,1.089552,219,0,2.66,0,0,0,unknow,unknow,,,524806711217075,http://www.jeulia.com/jeulia-princess-cut-created-white-sapphire-women-s-wedding-band-bg7j002.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-244&utm_term=D-WCA-V-171124B,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083162487197,D-Wedding-V-OCPM-171124B-rm,6083162488597,6,0,4,0.2525,6.733333,7.481481,2.666667,1.111111,150,0,1.01,0,0,0,unknow,unknow,,,524817107882702,http://www.jeulia.com/jeulia-3pc-three-stone-princess-cut-created-white-sapphire-wedding-set-sg7f002.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-252&utm_term=D-WCA-V-171124B,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083162487197,D-Wedding-V-OCPM-171124B-rm,6083162488197,3,0,39,0.31,18.044776,18.920188,5.820896,1.048513,670,0,12.09,0,0,0,unknow,unknow,,,524811331216613,http://www.jeulia.com/jeulia-3pc-three-stone-round-cut-created-white-sapphire-wedding-set-sg7f031.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-246&utm_term=D-WCA-V-171124B,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083162487197,D-Wedding-V-OCPM-171124B-rm,6083162487997,4,0,2,0.605,5.734597,6.080402,0.947867,1.060302,211,0,1.21,0,0,0,unknow,unknow,,,524814711216275,http://www.jeulia.com/jeulia-twist-three-stone-round-cut-created-white-sapphire-engagement-ring-eg7m012.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-248&utm_term=D-WCA-V-171124B,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083162487197,D-Wedding-V-OCPM-171124B-rm,6083162487397,5,0,12,0.199167,8.298611,9.05303,4.166667,1.090909,288,0,2.39,0,0,0,unknow,unknow,,,524815697882843,http://www.jeulia.com/two-tone-infinity-round-cut-created-white-sapphire-women-s-wedding-band-rg6s027.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-250&utm_term=D-WCA-V-171124B,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083162487597,D-Wedding-V-OCPM-171124C-yellow/rose,6083162489597,2,0,29,0.248966,9.704301,10.41847,3.897849,1.073593,744,0,7.22,0,0,0,unknow,unknow,,,520128398351573,http://www.jeulia.com/jeulia-3pc-halo-oval-cut-created-white-sapphire-wedding-set-sg7m003.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-234&utm_term=D-WCA-V-171124A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083162487597,D-Wedding-V-OCPM-171124C-yellow/rose,6083162489397,5,0,9,0.137778,4.492754,4.714829,3.26087,1.04943,276,0,1.24,0,0,0,unknow,unknow,,,524789874552092,http://www.jeulia.com/jeulia-intertwined-three-stone-round-cut-created-white-sapphire-engagement-ring-eg7e026.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-240&utm_term=D-WCA-V-171124A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083162487597,D-Wedding-V-OCPM-171124C-yellow/rose,6083162488797,6,0,11,0.765455,16.130268,17.183673,2.10728,1.065306,522,0,8.42,0,0,0,unknow,unknow,,,524798087884604,http://www.jeulia.com/jeulia-two-tone-double-halo-round-cut-created-white-sapphire-engagement-ring-eg7m021.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-242&utm_term=D-WCA-V-171124A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083162487597,D-Wedding-V-OCPM-171124C-yellow/rose,6083162486797,3,0,3,0.76,9.193548,9.87013,1.209677,1.073593,248,0,2.28,0,0,0,unknow,unknow,,,524786414552438,http://www.jeulia.com/jeulia-tulip-design-round-cut-created-white-sapphire-wedding-set-sg7m007.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-236&utm_term=D-WCA-V-171124A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083201459597,D-Wedding-V-OCPM-171124A-atc-180d-2s,6083201460197,4,0,134,0.887761,23.334641,25.615848,2.628482,1.097761,5098,0,118.96,0,0,0,unknow,unknow,,,524198417944571,http://www.jeulia.com/unique-marquise-cut-created-white-sapphire-engagement-ring-rg6s138.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-218&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083201459597,D-Wedding-V-OCPM-171124A-atc-180d-2s,6083201459997,6,0,29,0.980345,25.916135,26.973435,2.643573,1.040797,1097,0,28.43,0,0,0,unknow,unknow,,,524206504610429,http://www.jeulia.com/halo-cushion-cut-sapphire-rhodium-plated-925-sterling-silver-women-s-ring.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-222&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083201469197,D-Wedding-V-OCPM-171124A-atc-90d,6083201469997,6,0,283,0.846572,20.085513,30.750866,2.372569,1.530997,11928,0,239.58,0,0,0,unknow,unknow,,,524206504610429,http://www.jeulia.com/halo-cushion-cut-sapphire-rhodium-plated-925-sterling-silver-women-s-ring.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-222&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083201469197,D-Wedding-V-OCPM-171124A-atc-90d,6083201468797,2,0,62,0.942581,21.089859,27.475317,2.237459,1.302774,2771,0,58.44,0,0,0,unknow,unknow,,,524194797944933,http://www.jeulia.com/rhodium-plated-sterling-silver-sapphire-wedding-band-for-women.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-214&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083201469597,D-Wedding-V-OCPM-171124A-top10%-engagement/wedding-60d,6083201469797,5,0,6,0.976667,16.985507,17.757576,1.73913,1.045455,345,0,5.86,0,0,0,unknow,unknow,,,524203611277385,http://www.jeulia.com/yellow-gold-round-cut-created-white-sapphire-engagement-ring-rg6s124.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-220&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083201469597,D-Wedding-V-OCPM-171124A-top10%-engagement/wedding-60d,6083201469397,4,0,14,0.957143,22.112211,25.670498,2.310231,1.16092,606,0,13.4,0,0,0,unknow,unknow,,,524198417944571,http://www.jeulia.com/unique-marquise-cut-created-white-sapphire-engagement-ring-rg6s138.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-218&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083203308597,D-Wedding-V-OCPM-171124A-fans,6083203310597,4,0,146,0.294384,5.222357,6.000279,1.773998,1.14896,8230,0,42.98,0,0,0,unknow,unknow,,,524198417944571,http://www.jeulia.com/unique-marquise-cut-created-white-sapphire-engagement-ring-rg6s138.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-218&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083203308597,D-Wedding-V-OCPM-171124A-fans,6083203310397,2,0,40,0.28825,2.899899,3.219771,1.006036,1.110304,3976,0,11.53,0,0,0,unknow,unknow,,,524194797944933,http://www.jeulia.com/rhodium-plated-sterling-silver-sapphire-wedding-band-for-women.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-214&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083203308597,D-Wedding-V-OCPM-171124A-fans,6083203310197,6,0,97,0.059485,1.221681,1.423988,2.053779,1.165597,4723,0,5.77,0,0,0,unknow,unknow,,,524206504610429,http://www.jeulia.com/halo-cushion-cut-sapphire-rhodium-plated-925-sterling-silver-women-s-ring.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-222&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083203308597,D-Wedding-V-OCPM-171124A-fans,6083203309997,3,0,68,0.156912,3.092754,3.20132,1.971014,1.035104,3450,0,10.67,0,0,0,unknow,unknow,,,524196804611399,http://www.jeulia.com/art-deco-milgrain-round-cut-created-white-sapphire-rhodium-plating-sterling-silver-women-s-ring.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-216&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083203308597,D-Wedding-V-OCPM-171124A-fans,6083203309797,5,0,243,0.1,1.70802,2.013923,1.70802,1.179098,14227,0,24.3,0,0,0,unknow,unknow,,,524203611277385,http://www.jeulia.com/yellow-gold-round-cut-created-white-sapphire-engagement-ring-rg6s124.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-220&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083203314597,D-Wedding-V-OCPM-171124A-reviews-30d,6083203315997,6,0,24,0.249167,10.222222,11.434034,4.102564,1.118547,585,0,5.98,0,0,0,unknow,unknow,,,524206504610429,http://www.jeulia.com/halo-cushion-cut-sapphire-rhodium-plated-925-sterling-silver-women-s-ring.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-222&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083203314597,D-Wedding-V-OCPM-171124A-reviews-30d,6083203315197,5,0,103,0.387282,13.517452,14.676233,3.490342,1.085725,2951,0,39.89,0,0,0,unknow,unknow,,,524203611277385,http://www.jeulia.com/yellow-gold-round-cut-created-white-sapphire-engagement-ring-rg6s124.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-220&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083203314597,D-Wedding-V-OCPM-171124A-reviews-30d,6083203314397,2,0,10,0.795,23.177843,24.92163,2.915452,1.075235,343,0,7.95,0,0,0,unknow,unknow,,,524194797944933,http://www.jeulia.com/rhodium-plated-sterling-silver-sapphire-wedding-band-for-women.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-214&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083203314597,D-Wedding-V-OCPM-171124A-reviews-30d,6083203314197,4,0,20,0.1805,7.648305,8.148984,4.237288,1.065463,472,0,3.61,0,0,0,unknow,unknow,,,524198417944571,http://www.jeulia.com/unique-marquise-cut-created-white-sapphire-engagement-ring-rg6s138.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-218&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083203314997,D-Wedding-V-OCPM-171124A-pending-90d,6083203316197,2,0,4,1.25,53.191489,56.818182,4.255319,1.068182,94,0,5,0,0,0,unknow,unknow,,,524194797944933,http://www.jeulia.com/rhodium-plated-sterling-silver-sapphire-wedding-band-for-women.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-214&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083203314997,D-Wedding-V-OCPM-171124A-pending-90d,6083203315797,3,0,18,0.713889,20.396825,24.56979,2.857143,1.204589,630,0,12.85,0,0,0,unknow,unknow,,,524196804611399,http://www.jeulia.com/art-deco-milgrain-round-cut-created-white-sapphire-rhodium-plating-sterling-silver-women-s-ring.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-216&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083203314997,D-Wedding-V-OCPM-171124A-pending-90d,6083203315397,5,0,1,1.33,6.0181,8.417722,0.452489,1.398734,221,0,1.33,0,0,0,unknow,unknow,,,524203611277385,http://www.jeulia.com/yellow-gold-round-cut-created-white-sapphire-engagement-ring-rg6s124.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-220&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083203814597,D-Wedding-V-OCPM-171124A-login/out+wishlist,6083203814997,6,0,5,0.512,12.54902,15.147929,2.45098,1.207101,204,0,2.56,0,0,0,unknow,unknow,,,524206504610429,http://www.jeulia.com/halo-cushion-cut-sapphire-rhodium-plated-925-sterling-silver-women-s-ring.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-222&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083203814597,D-Wedding-V-OCPM-171124A-login/out+wishlist,6083203814797,4,0,15,0.53,13.294314,14.804469,2.508361,1.113594,598,0,7.95,0,0,0,unknow,unknow,,,524198417944571,http://www.jeulia.com/unique-marquise-cut-created-white-sapphire-engagement-ring-rg6s138.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-218&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083203814597,D-Wedding-V-OCPM-171124A-login/out+wishlist,6083203813997,3,0,13,0.677692,23.430851,24.337017,3.457447,1.038674,376,0,8.81,0,0,0,unknow,unknow,,,524196804611399,http://www.jeulia.com/art-deco-milgrain-round-cut-created-white-sapphire-rhodium-plating-sterling-silver-women-s-ring.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-216&utm_term=D-RM-WCA-V-171123,,2017-11-27,2017-11-27,20171127
