company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,start_dt,stop_dt,dt
10001,511273569054473,520655041449659,Domob-koram-1117-01,6070476197648,RUSOC-FSU[Android]<AEO-Lv18>ZMR9.18,6070476211248,【FSU】5%,6070476209248,V001-CG-NEW[9.18]RU,0,0,0,0.789474,0.810811,0,1.027027,76,0,0.06,0,0,0,Games,Role Playing,,,1199225033515722,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjru,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6070476197248,RUSOC-RU[iOS]<AEO-Lv18>ZMR9.18,6070476200848,【RU】5%,6073858453648,V005[10.26]RU,0,0,0,0,0,0,1,4,0,0,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22743596_1313646835406874_4573994240136183808_n.jpg?oh=3029a2b915e127f470b7c94b1d66bfb9&oe=5A6BCB4E&__gda__=1516375015_f22d634f689e126c98052c931a2db697,,1313645585406999,https://itunes.apple.com/app/id1058706277,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6070476197248,RUSOC-RU[iOS]<AEO-Lv18>ZMR9.18,6070476200848,【RU】5%,6073240651848,V004-Game[10.13]RU,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20010105_1208047095966849_3517293304473452544_n.jpg?oh=30a5d48514f39a9439cbc0c6814fd662&oe=5A789B4D&__gda__=1518312420_e6edf4396ecfd4a926dd0f30f948ce11,,1208035012634724,https://itunes.apple.com/app/id1058706277,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6070476197248,RUSOC-RU[iOS]<AEO-Lv18>ZMR9.18,6070476200848,【RU】5%,6070476199848,V001-CG-NEW[9.18]RU,0,1,0.1,5,5.263158,5,1.052632,20,0,0.1,0,0,0,Games,Role Playing,,,1199225033515722,https://itunes.apple.com/app/id1058706277,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6070476197248,RUSOC-RU[iOS]<AEO-Lv18>ZMR9.18,6070476200848,【RU】5%,6070476198648,V002-Beginner[9.18]RU,0,0,0,3.333333,3.333333,0,1,6,0,0.02,0,0,0,Games,Role Playing,,,1199249843513241,https://itunes.apple.com/app/id1058706277,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6070476197248,RUSOC-RU[iOS]<AEO-Lv18>ZMR9.18,6070476201248,【RU】1%,6073858449648,V005[10.26]RU,0,0,0,5.833333,6.5625,0,1.125,36,0,0.21,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22743596_1313646835406874_4573994240136183808_n.jpg?oh=3029a2b915e127f470b7c94b1d66bfb9&oe=5A6BCB4E&__gda__=1516375015_f22d634f689e126c98052c931a2db697,,1313645585406999,https://itunes.apple.com/app/id1058706277,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6070476197248,RUSOC-RU[iOS]<AEO-Lv18>ZMR9.18,6070476201248,【RU】1%,6073240651048,V004-Game[10.13]RU,0,0,0,6.666667,6.666667,0,1,33,0,0.22,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20010105_1208047095966849_3517293304473452544_n.jpg?oh=30a5d48514f39a9439cbc0c6814fd662&oe=5A789B4D&__gda__=1518312420_e6edf4396ecfd4a926dd0f30f948ce11,,1208035012634724,https://itunes.apple.com/app/id1058706277,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6070476197248,RUSOC-RU[iOS]<AEO-Lv18>ZMR9.18,6070476201248,【RU】1%,6070476200048,V002-Beginner[9.18]RU,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,,,1199249843513241,https://itunes.apple.com/app/id1058706277,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6070476197248,RUSOC-RU[iOS]<AEO-Lv18>ZMR9.18,6070476201248,【RU】1%,6070476199448,V001-CG-NEW[9.18]RU,0,5,0.122,4.295775,4.295775,3.521127,1,142,1,0.61,0,0,0,Games,Role Playing,,,1199225033515722,https://itunes.apple.com/app/id1058706277,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6070476197248,RUSOC-RU[iOS]<AEO-Lv18>ZMR9.18,6070476201648,【RU】10%,6073858450848,V005[10.26]RU,0,0,0,3.333333,3.333333,0,1,3,0,0.01,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22743596_1313646835406874_4573994240136183808_n.jpg?oh=3029a2b915e127f470b7c94b1d66bfb9&oe=5A6BCB4E&__gda__=1516375015_f22d634f689e126c98052c931a2db697,,1313645585406999,https://itunes.apple.com/app/id1058706277,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6070476197248,RUSOC-RU[iOS]<AEO-Lv18>ZMR9.18,6070476201648,【RU】10%,6073240651248,V004-Game[10.13]RU,0,0,0,5,5,0,1,6,0,0.03,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20010105_1208047095966849_3517293304473452544_n.jpg?oh=30a5d48514f39a9439cbc0c6814fd662&oe=5A789B4D&__gda__=1518312420_e6edf4396ecfd4a926dd0f30f948ce11,,1208035012634724,https://itunes.apple.com/app/id1058706277,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6070476197248,RUSOC-RU[iOS]<AEO-Lv18>ZMR9.18,6070476201648,【RU】10%,6070476201048,V001-CG-NEW[9.18]RU,0,4,0.2625,3.106509,3.115727,1.183432,1.002967,338,0,1.05,0,0,0,Games,Role Playing,,,1199225033515722,https://itunes.apple.com/app/id1058706277,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6070476197248,RUSOC-RU[iOS]<AEO-Lv18>ZMR9.18,6070476201648,【RU】10%,6070476200448,V002-Beginner[9.18]RU,0,0,0,1.666667,1.666667,0,1,6,0,0.01,0,0,0,Games,Role Playing,,,1199249843513241,https://itunes.apple.com/app/id1058706277,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6070476197248,RUSOC-RU[iOS]<AEO-Lv18>ZMR9.18,6070476201848,【RU】3%,6073858454248,V005[10.26]RU,0,0,0,3.636364,4,0,1.1,11,0,0.04,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22743596_1313646835406874_4573994240136183808_n.jpg?oh=3029a2b915e127f470b7c94b1d66bfb9&oe=5A6BCB4E&__gda__=1516375015_f22d634f689e126c98052c931a2db697,,1313645585406999,https://itunes.apple.com/app/id1058706277,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6070476197248,RUSOC-RU[iOS]<AEO-Lv18>ZMR9.18,6070476201848,【RU】3%,6073240650048,V004-Game[10.13]RU,0,0,0,2.857143,2.857143,0,1,7,0,0.02,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20010105_1208047095966849_3517293304473452544_n.jpg?oh=30a5d48514f39a9439cbc0c6814fd662&oe=5A789B4D&__gda__=1518312420_e6edf4396ecfd4a926dd0f30f948ce11,,1208035012634724,https://itunes.apple.com/app/id1058706277,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6070476197248,RUSOC-RU[iOS]<AEO-Lv18>ZMR9.18,6070476201848,【RU】3%,6070476199048,V001-CG-NEW[9.18]RU,0,4,0.2875,3.527607,3.62776,1.226994,1.028391,326,0,1.15,0,0,0,Games,Role Playing,,,1199225033515722,https://itunes.apple.com/app/id1058706277,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6070476197248,RUSOC-RU[iOS]<AEO-Lv18>ZMR9.18,6070476201848,【RU】3%,6070476198848,V002-Beginner[9.18]RU,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,,,1199249843513241,https://itunes.apple.com/app/id1058706277,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6070476197248,RUSOC-RU[iOS]<AEO-Lv18>ZMR9.18,6070476202048,【RU】7%,6073858451448,V005[10.26]RU,0,0,0,1.666667,2,0,1.2,6,0,0.01,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22743596_1313646835406874_4573994240136183808_n.jpg?oh=3029a2b915e127f470b7c94b1d66bfb9&oe=5A6BCB4E&__gda__=1516375015_f22d634f689e126c98052c931a2db697,,1313645585406999,https://itunes.apple.com/app/id1058706277,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6070476197248,RUSOC-RU[iOS]<AEO-Lv18>ZMR9.18,6070476202048,【RU】7%,6073240650648,V004-Game[10.13]RU,0,0,0,1.428571,1.428571,0,1,7,0,0.01,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20010105_1208047095966849_3517293304473452544_n.jpg?oh=30a5d48514f39a9439cbc0c6814fd662&oe=5A789B4D&__gda__=1518312420_e6edf4396ecfd4a926dd0f30f948ce11,,1208035012634724,https://itunes.apple.com/app/id1058706277,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6070476197248,RUSOC-RU[iOS]<AEO-Lv18>ZMR9.18,6070476202048,【RU】7%,6070476200648,V001-CG-NEW[9.18]RU,0,0,0,3.333333,3.5,0,1.05,21,0,0.07,0,0,0,Games,Role Playing,,,1199225033515722,https://itunes.apple.com/app/id1058706277,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6070476197248,RUSOC-RU[iOS]<AEO-Lv18>ZMR9.18,6070476202048,【RU】7%,6070476200248,V002-Beginner[9.18]RU,0,0,0,5,5,0,1,2,0,0.01,0,0,0,Games,Role Playing,,,1199249843513241,https://itunes.apple.com/app/id1058706277,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6069057243848,ENSOC-USCA[Android]<AEO-Pur-INT>ZMR8.18,6069057248848,【US/CA】1%,6069904448448,DB170907[9.7]EN,0,0,0,5.384615,5.384615,0,1,13,0,0.07,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21271812_6069905180448_5133819385806323712_n.png?oh=b909bd910e07ed9e14b0c7d0ae2e41b5&oe=5AA0E78B,c7ba5b0c2d7f22a7a6a8b2d46be295f6,,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjeu,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6069057243848,ENSOC-USCA[Android]<AEO-Pur-INT>ZMR8.18,6069057248848,【US/CA】1%,6069904203448,B_D18[9.7]EN,0,0,0,5,7.674419,0,1.534884,66,0,0.33,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20173083_6067734248048_1688926246257295360_n.png?oh=8a7379aa1c8748f1cbf2a5d8b861b3a2&oe=5AD5DD73,b4b81f239de069ef8e7a33713f5517c4,,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjeu,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6069057243848,ENSOC-USCA[Android]<AEO-Pur-INT>ZMR8.18,6069057248848,【US/CA】1%,6069057246648,CGNew[9.7]EN,0,0,0,18,26.25,0,1.458333,35,0,0.63,0,0,0,Games,Role Playing,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20195841_1218091258295766_2169780442436206592_n.jpg?oh=5cc0490a0edf7651eab930bef27ab6b6&oe=5A234262&__gda__=1511817931_5b857049f757568e7605adcfbe2f80d1,,1218087934962765,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjeu,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068402183648,ENSOC-USCA[iOS]<AEO-Pur-Lau>ZMR8.3,6068402196048,【US/CA】1%,6069057402648,CG20s[8.18]EN,0,0,0,33.157895,33.157895,0,1,19,0,0.63,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t15.0-10/20618998_1237386713032887_1696383271555825664_n.jpg?oh=2013ff93cfce6ad00b6ee83560662af4&oe=59EE613D,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068402183648,ENSOC-USCA[iOS]<AEO-Pur-Lau>ZMR8.3,6068402196048,【US/CA】1%,6068402195048,V004[8.3]EN,0,0,0,10,10,0,1,2,0,0.02,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/19982917_1208047119300180_2275439592855306240_n.jpg?oh=844553bbe4055c8fb85af57a78243d81&oe=5A32C74E&__gda__=1512948199_da83a0424f74552b98ca82f11a183f2b,,1208035012634724,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068402183648,ENSOC-USCA[iOS]<AEO-Pur-Lau>ZMR8.3,6068402197048,【US/CA】2%,6068402195248,V004[8.3]EN,0,0,0,40,40,0,1,1,0,0.04,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/19982917_1208047119300180_2275439592855306240_n.jpg?oh=844553bbe4055c8fb85af57a78243d81&oe=5A32C74E&__gda__=1512948199_da83a0424f74552b98ca82f11a183f2b,,1208035012634724,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068402183648,ENSOC-USCA[iOS]<AEO-Pur-Lau>ZMR8.3,6068402197248,【US/CA】5%,6068402196848,V004[8.3]EN,0,0,0,50,50,0,1,1,0,0.05,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/19982917_1208047119300180_2275439592855306240_n.jpg?oh=844553bbe4055c8fb85af57a78243d81&oe=5A32C74E&__gda__=1512948199_da83a0424f74552b98ca82f11a183f2b,,1208035012634724,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352355648,【WW】Members-1%,6068352355848,CGNew[8.2]EN,0,71,0.073099,1.85556,1.942365,2.538434,1.046781,2797,9,5.19,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352353648,ENSOC-USCA[iOS]<AEO-Pur-WW>ZMR8.2,6068352356248,【WW】MobileGame,6068352354848,CGNew[8.2]EN,0,6,0.153333,3.087248,3.129252,2.013423,1.013605,298,1,0.92,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352352648,ENSOC-USCA[Android]<AEO-Pur-WW>ZMR8.2,6068352353448,【WW】Members-1%,6068352353048,CGNew[8.2]EN,0,152,0.107763,2.158672,2.27216,2.003163,1.052573,7588,32,16.38,0,1,0,Games,Role Playing,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20195841_1218091258295766_2169780442436206592_n.jpg?oh=09816b49b41b4b45250eba4337c93df0&oe=5A4ACF62&__gda__=1514409931_bb541ad04e942dcf02a16b051d63d5e2,,1218087934962765,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjeu,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6068352352648,ENSOC-USCA[Android]<AEO-Pur-WW>ZMR8.2,6068352353848,【WW】MobileGame,6068352354048,CGNew[8.2]EN,0,15,0.095333,1.285971,1.316759,1.348921,1.023941,1112,3,1.43,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20619144_1237386699699555_2445500128610484224_n.jpg?oh=7fb1f8e4de1dbd05c90ab46d2efd6545&oe=59FAA3F1&__gda__=1513717080_b72c5cc29174bce7b9938e6da6373786,,1237384616366430,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjeu,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509727848,ENSOC-AUNZ[Android]<AEO-Pur>ZMR7.14,6067509760248,【AU/NZ】10%,6067509759048,B_GunGirl[7.14]EN,0,0,0,0.833333,1.428571,0,1.714286,24,0,0.02,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20173083_6067734248048_1688926246257295360_n.png?oh=8a7379aa1c8748f1cbf2a5d8b861b3a2&oe=5AD5DD73,b4b81f239de069ef8e7a33713f5517c4,,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjeu,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509727848,ENSOC-AUNZ[Android]<AEO-Pur>ZMR7.14,6067509760248,【AU/NZ】10%,6067509758848,B_MagicGirl[7.14]EN,0,0,0,0,0,0,1.5,3,0,0,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20107441_1212406845530874_3842622517206319104_n.jpg?oh=700ae5c6392f4359aea28a1c7b798582&oe=5A096549&__gda__=1509362912_02c6e8b94cceedb1c71897597fa5da48,,1212404025531156,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjeu,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509727848,ENSOC-AUNZ[Android]<AEO-Pur>ZMR7.14,6067509760648,【AU/NZ】5%,6067509760048,B_GunGirl[7.14]EN,0,0,0,1.25,2,0,1.6,8,0,0.01,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20173083_6067734248048_1688926246257295360_n.png?oh=8a7379aa1c8748f1cbf2a5d8b861b3a2&oe=5AD5DD73,b4b81f239de069ef8e7a33713f5517c4,,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjeu,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509727848,ENSOC-AUNZ[Android]<AEO-Pur>ZMR7.14,6067509760648,【AU/NZ】5%,6067509757648,B_MagicGirl[7.14]EN,0,0,0,15,15,0,1,2,0,0.03,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20107441_1212406845530874_3842622517206319104_n.jpg?oh=700ae5c6392f4359aea28a1c7b798582&oe=5A096549&__gda__=1509362912_02c6e8b94cceedb1c71897597fa5da48,,1212404025531156,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjeu,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509727848,ENSOC-AUNZ[Android]<AEO-Pur>ZMR7.14,6067509760848,【AU/NZ】3%,6067509758648,B_MagicGirl[7.14]EN,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20107441_1212406845530874_3842622517206319104_n.jpg?oh=700ae5c6392f4359aea28a1c7b798582&oe=5A096549&__gda__=1509362912_02c6e8b94cceedb1c71897597fa5da48,,1212404025531156,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjeu,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509727848,ENSOC-AUNZ[Android]<AEO-Pur>ZMR7.14,6067509760848,【AU/NZ】3%,6067509758448,B_GunGirl[7.14]EN,0,0,0,3.125,3.846154,0,1.230769,16,0,0.05,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20173083_6067734248048_1688926246257295360_n.png?oh=8a7379aa1c8748f1cbf2a5d8b861b3a2&oe=5AD5DD73,b4b81f239de069ef8e7a33713f5517c4,,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjeu,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509727848,ENSOC-AUNZ[Android]<AEO-Pur>ZMR7.14,6067509761048,【AU/NZ】7%,6067509759248,B_GunGirl[7.14]EN,0,0,0,2.307692,3.333333,0,1.444444,26,0,0.06,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20173083_6067734248048_1688926246257295360_n.png?oh=8a7379aa1c8748f1cbf2a5d8b861b3a2&oe=5AD5DD73,b4b81f239de069ef8e7a33713f5517c4,,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjeu,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509727848,ENSOC-AUNZ[Android]<AEO-Pur>ZMR7.14,6067509761048,【AU/NZ】7%,6067509758248,B_MagicGirl[7.14]EN,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20107441_1212406845530874_3842622517206319104_n.jpg?oh=700ae5c6392f4359aea28a1c7b798582&oe=5A096549&__gda__=1509362912_02c6e8b94cceedb1c71897597fa5da48,,1212404025531156,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjeu,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509727848,ENSOC-AUNZ[Android]<AEO-Pur>ZMR7.14,6067509761648,【AU/NZ】1%,6067509760448,B_MagicGirl[7.14]EN,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20107441_1212406845530874_3842622517206319104_n.jpg?oh=700ae5c6392f4359aea28a1c7b798582&oe=5A096549&__gda__=1509362912_02c6e8b94cceedb1c71897597fa5da48,,1212404025531156,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjeu,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509727848,ENSOC-AUNZ[Android]<AEO-Pur>ZMR7.14,6067509761648,【AU/NZ】1%,6067509758048,B_GunGirl[7.14]EN,0,0,0,28.421053,45,0,1.583333,19,0,0.54,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20173083_6067734248048_1688926246257295360_n.png?oh=8a7379aa1c8748f1cbf2a5d8b861b3a2&oe=5AD5DD73,b4b81f239de069ef8e7a33713f5517c4,,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjeu,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509727648,ENSOC-AUNZ[iOS]<AEO-Pur>ZMR7.14,6067509757448,【AU/NZ】1%,6067509756448,B_MagicGirl[7.14]EN,0,0,0,27.272727,27.272727,0,1,22,0,0.6,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20107441_1212406845530874_3842622517206319104_n.jpg?oh=700ae5c6392f4359aea28a1c7b798582&oe=5A096549&__gda__=1509362912_02c6e8b94cceedb1c71897597fa5da48,,1212404025531156,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509727648,ENSOC-AUNZ[iOS]<AEO-Pur>ZMR7.14,6067509757448,【AU/NZ】1%,6067509756048,B_GunGirl[7.14]EN,0,0,0,8.571429,9.230769,0,1.076923,14,0,0.12,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20173083_6067734248048_1688926246257295360_n.png?oh=8a7379aa1c8748f1cbf2a5d8b861b3a2&oe=5AD5DD73,b4b81f239de069ef8e7a33713f5517c4,,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509727648,ENSOC-AUNZ[iOS]<AEO-Pur>ZMR7.14,6067509757848,【AU/NZ】5%,6067509757048,B_GunGirl[7.14]EN,0,0,0,2.5,3.333333,0,1.333333,4,0,0.01,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20173083_6067734248048_1688926246257295360_n.png?oh=8a7379aa1c8748f1cbf2a5d8b861b3a2&oe=5AD5DD73,b4b81f239de069ef8e7a33713f5517c4,,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509727648,ENSOC-AUNZ[iOS]<AEO-Pur>ZMR7.14,6067509759448,【AU/NZ】3%,6067509756648,B_MagicGirl[7.14]EN,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20107441_1212406845530874_3842622517206319104_n.jpg?oh=700ae5c6392f4359aea28a1c7b798582&oe=5A096549&__gda__=1509362912_02c6e8b94cceedb1c71897597fa5da48,,1212404025531156,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509727648,ENSOC-AUNZ[iOS]<AEO-Pur>ZMR7.14,6067509759448,【AU/NZ】3%,6067509756248,B_GunGirl[7.14]EN,0,1,0.08,5.714286,6.666667,7.142857,1.166667,14,0,0.08,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/20173083_6067734248048_1688926246257295360_n.png?oh=8a7379aa1c8748f1cbf2a5d8b861b3a2&oe=5AD5DD73,b4b81f239de069ef8e7a33713f5517c4,,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6067509727648,ENSOC-AUNZ[iOS]<AEO-Pur>ZMR7.14,6067509759648,【AU/NZ】10%,6067509755648,B_MagicGirl[7.14]EN,0,0,0,10,10,0,1,6,0,0.06,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20107441_1212406845530874_3842622517206319104_n.jpg?oh=700ae5c6392f4359aea28a1c7b798582&oe=5A096549&__gda__=1509362912_02c6e8b94cceedb1c71897597fa5da48,,1212404025531156,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,20171127
