company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,country,start_dt,stop_dt,year,month,week,dt
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6084042618131,YR61,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PE,https://scontent.xx.fbcdn.net/v/t45.1600-4/21901536_6084042744931_2632171377368498176_n.png?oh=9cb8883c418aadb624d59e8828f075c7&oe=5A8BC01D,d58461cffc053fb7b9e49c662aedc375,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6084042618131,YR61,0,0,0,0,0,0,1.3,13,0,0,0,0,0,Games,Role Playing,PH,https://scontent.xx.fbcdn.net/v/t45.1600-4/21901536_6084042744931_2632171377368498176_n.png?oh=9cb8883c418aadb624d59e8828f075c7&oe=5A8BC01D,d58461cffc053fb7b9e49c662aedc375,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6084042618131,YR61,0,0,0,0,0,0,2,2,0,0,0,0,0,Games,Role Playing,PL,https://scontent.xx.fbcdn.net/v/t45.1600-4/21901536_6084042744931_2632171377368498176_n.png?oh=9cb8883c418aadb624d59e8828f075c7&oe=5A8BC01D,d58461cffc053fb7b9e49c662aedc375,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6084042618131,YR61,0,0,0,0,0,0,2,2,0,0,0,0,0,Games,Role Playing,SC,https://scontent.xx.fbcdn.net/v/t45.1600-4/21901536_6084042744931_2632171377368498176_n.png?oh=9cb8883c418aadb624d59e8828f075c7&oe=5A8BC01D,d58461cffc053fb7b9e49c662aedc375,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6084042618131,YR61,0,1,0,0,0,9.090909,1.375,11,0,0,0,0,0,Games,Role Playing,SG,https://scontent.xx.fbcdn.net/v/t45.1600-4/21901536_6084042744931_2632171377368498176_n.png?oh=9cb8883c418aadb624d59e8828f075c7&oe=5A8BC01D,d58461cffc053fb7b9e49c662aedc375,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6084042618131,YR61,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,SR,https://scontent.xx.fbcdn.net/v/t45.1600-4/21901536_6084042744931_2632171377368498176_n.png?oh=9cb8883c418aadb624d59e8828f075c7&oe=5A8BC01D,d58461cffc053fb7b9e49c662aedc375,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6084042618131,YR61,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,SV,https://scontent.xx.fbcdn.net/v/t45.1600-4/21901536_6084042744931_2632171377368498176_n.png?oh=9cb8883c418aadb624d59e8828f075c7&oe=5A8BC01D,d58461cffc053fb7b9e49c662aedc375,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6084042618131,YR61,0,2,0,0,0,6.896552,1.26087,29,0,0,0,0,0,Games,Role Playing,TH,https://scontent.xx.fbcdn.net/v/t45.1600-4/21901536_6084042744931_2632171377368498176_n.png?oh=9cb8883c418aadb624d59e8828f075c7&oe=5A8BC01D,d58461cffc053fb7b9e49c662aedc375,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6084042618131,YR61,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,TR,https://scontent.xx.fbcdn.net/v/t45.1600-4/21901536_6084042744931_2632171377368498176_n.png?oh=9cb8883c418aadb624d59e8828f075c7&oe=5A8BC01D,d58461cffc053fb7b9e49c662aedc375,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6084042618131,YR61,0,1,0,0,0,33.333333,1.5,3,0,0,0,0,0,Games,Role Playing,TT,https://scontent.xx.fbcdn.net/v/t45.1600-4/21901536_6084042744931_2632171377368498176_n.png?oh=9cb8883c418aadb624d59e8828f075c7&oe=5A8BC01D,d58461cffc053fb7b9e49c662aedc375,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6084042618131,YR61,0,1,0,0,0,1.234568,1.109589,81,0,0,0,0,0,Games,Role Playing,TW,https://scontent.xx.fbcdn.net/v/t45.1600-4/21901536_6084042744931_2632171377368498176_n.png?oh=9cb8883c418aadb624d59e8828f075c7&oe=5A8BC01D,d58461cffc053fb7b9e49c662aedc375,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6084042618131,YR61,0,0,0,0,0,0,1,5,0,0,0,0,0,Games,Role Playing,VE,https://scontent.xx.fbcdn.net/v/t45.1600-4/21901536_6084042744931_2632171377368498176_n.png?oh=9cb8883c418aadb624d59e8828f075c7&oe=5A8BC01D,d58461cffc053fb7b9e49c662aedc375,,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6083586049331,WW_QSZY,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,AE,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21277072_764887813693900_4756765581280018432_n.jpg?oh=6c495ccb781e975cff128001fbfe6f10&oe=5A566822&__gda__=1513854716_0bcc64cf63b90e20ff45f5b289dbe35d,,764887570360591,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6083586049331,WW_QSZY,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,AO,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21277072_764887813693900_4756765581280018432_n.jpg?oh=6c495ccb781e975cff128001fbfe6f10&oe=5A566822&__gda__=1513854716_0bcc64cf63b90e20ff45f5b289dbe35d,,764887570360591,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6083586049331,WW_QSZY,0,0,0,0,0,0,1.130435,26,0,0,0,0,0,Games,Role Playing,AR,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21277072_764887813693900_4756765581280018432_n.jpg?oh=6c495ccb781e975cff128001fbfe6f10&oe=5A566822&__gda__=1513854716_0bcc64cf63b90e20ff45f5b289dbe35d,,764887570360591,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6083586049331,WW_QSZY,0,0,0,0,0,0,1,6,0,0,0,0,0,Games,Role Playing,AU,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21277072_764887813693900_4756765581280018432_n.jpg?oh=6c495ccb781e975cff128001fbfe6f10&oe=5A566822&__gda__=1513854716_0bcc64cf63b90e20ff45f5b289dbe35d,,764887570360591,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6083586049331,WW_QSZY,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,AW,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21277072_764887813693900_4756765581280018432_n.jpg?oh=6c495ccb781e975cff128001fbfe6f10&oe=5A566822&__gda__=1513854716_0bcc64cf63b90e20ff45f5b289dbe35d,,764887570360591,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6083586049331,WW_QSZY,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,BD,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21277072_764887813693900_4756765581280018432_n.jpg?oh=6c495ccb781e975cff128001fbfe6f10&oe=5A566822&__gda__=1513854716_0bcc64cf63b90e20ff45f5b289dbe35d,,764887570360591,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6083586049331,WW_QSZY,0,0,0,0,0,0,1.214286,17,0,0,0,0,0,Games,Role Playing,BN,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21277072_764887813693900_4756765581280018432_n.jpg?oh=6c495ccb781e975cff128001fbfe6f10&oe=5A566822&__gda__=1513854716_0bcc64cf63b90e20ff45f5b289dbe35d,,764887570360591,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6083586049331,WW_QSZY,0,0,0,0,0,0,1,4,0,0,0,0,0,Games,Role Playing,BR,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21277072_764887813693900_4756765581280018432_n.jpg?oh=6c495ccb781e975cff128001fbfe6f10&oe=5A566822&__gda__=1513854716_0bcc64cf63b90e20ff45f5b289dbe35d,,764887570360591,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6083586049331,WW_QSZY,0,0,0,0,0,0,1.4,7,0,0,0,0,0,Games,Role Playing,BZ,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21277072_764887813693900_4756765581280018432_n.jpg?oh=6c495ccb781e975cff128001fbfe6f10&oe=5A566822&__gda__=1513854716_0bcc64cf63b90e20ff45f5b289dbe35d,,764887570360591,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6083586049331,WW_QSZY,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,CA,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21277072_764887813693900_4756765581280018432_n.jpg?oh=6c495ccb781e975cff128001fbfe6f10&oe=5A566822&__gda__=1513854716_0bcc64cf63b90e20ff45f5b289dbe35d,,764887570360591,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6083586049331,WW_QSZY,0,0,0,0,0,0,1.333333,4,0,0,0,0,0,Games,Role Playing,CD,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21277072_764887813693900_4756765581280018432_n.jpg?oh=6c495ccb781e975cff128001fbfe6f10&oe=5A566822&__gda__=1513854716_0bcc64cf63b90e20ff45f5b289dbe35d,,764887570360591,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6083586049331,WW_QSZY,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,CG,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21277072_764887813693900_4756765581280018432_n.jpg?oh=6c495ccb781e975cff128001fbfe6f10&oe=5A566822&__gda__=1513854716_0bcc64cf63b90e20ff45f5b289dbe35d,,764887570360591,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6083586049331,WW_QSZY,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,CI,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21277072_764887813693900_4756765581280018432_n.jpg?oh=6c495ccb781e975cff128001fbfe6f10&oe=5A566822&__gda__=1513854716_0bcc64cf63b90e20ff45f5b289dbe35d,,764887570360591,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6083586049331,WW_QSZY,0,0,0,0,0,0,1.333333,4,0,0,0,0,0,Games,Role Playing,CL,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21277072_764887813693900_4756765581280018432_n.jpg?oh=6c495ccb781e975cff128001fbfe6f10&oe=5A566822&__gda__=1513854716_0bcc64cf63b90e20ff45f5b289dbe35d,,764887570360591,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6083586049331,WW_QSZY,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,CM,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21277072_764887813693900_4756765581280018432_n.jpg?oh=6c495ccb781e975cff128001fbfe6f10&oe=5A566822&__gda__=1513854716_0bcc64cf63b90e20ff45f5b289dbe35d,,764887570360591,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6083586049331,WW_QSZY,0,0,0,0,0,0,1,34,0,0,0,0,0,Games,Role Playing,CN,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21277072_764887813693900_4756765581280018432_n.jpg?oh=6c495ccb781e975cff128001fbfe6f10&oe=5A566822&__gda__=1513854716_0bcc64cf63b90e20ff45f5b289dbe35d,,764887570360591,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6083586049331,WW_QSZY,0,0,0,0,0,0,1.333333,4,0,0,0,0,0,Games,Role Playing,CO,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21277072_764887813693900_4756765581280018432_n.jpg?oh=6c495ccb781e975cff128001fbfe6f10&oe=5A566822&__gda__=1513854716_0bcc64cf63b90e20ff45f5b289dbe35d,,764887570360591,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6083586049331,WW_QSZY,0,0,0,0,0,0,1.090909,12,0,0,0,0,0,Games,Role Playing,CR,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21277072_764887813693900_4756765581280018432_n.jpg?oh=6c495ccb781e975cff128001fbfe6f10&oe=5A566822&__gda__=1513854716_0bcc64cf63b90e20ff45f5b289dbe35d,,764887570360591,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6083586049331,WW_QSZY,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,CV,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21277072_764887813693900_4756765581280018432_n.jpg?oh=6c495ccb781e975cff128001fbfe6f10&oe=5A566822&__gda__=1513854716_0bcc64cf63b90e20ff45f5b289dbe35d,,764887570360591,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6083586049331,WW_QSZY,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,CW,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21277072_764887813693900_4756765581280018432_n.jpg?oh=6c495ccb781e975cff128001fbfe6f10&oe=5A566822&__gda__=1513854716_0bcc64cf63b90e20ff45f5b289dbe35d,,764887570360591,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6083586049331,WW_QSZY,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,CZ,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21277072_764887813693900_4756765581280018432_n.jpg?oh=6c495ccb781e975cff128001fbfe6f10&oe=5A566822&__gda__=1513854716_0bcc64cf63b90e20ff45f5b289dbe35d,,764887570360591,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6083586049331,WW_QSZY,0,0,0,0,0,0,1,11,0,0,0,0,0,Games,Role Playing,DO,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21277072_764887813693900_4756765581280018432_n.jpg?oh=6c495ccb781e975cff128001fbfe6f10&oe=5A566822&__gda__=1513854716_0bcc64cf63b90e20ff45f5b289dbe35d,,764887570360591,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6083586049331,WW_QSZY,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,DZ,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21277072_764887813693900_4756765581280018432_n.jpg?oh=6c495ccb781e975cff128001fbfe6f10&oe=5A566822&__gda__=1513854716_0bcc64cf63b90e20ff45f5b289dbe35d,,764887570360591,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6083586049331,WW_QSZY,0,0,0,0,0,0,1.142857,8,0,0,0,0,0,Games,Role Playing,EC,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21277072_764887813693900_4756765581280018432_n.jpg?oh=6c495ccb781e975cff128001fbfe6f10&oe=5A566822&__gda__=1513854716_0bcc64cf63b90e20ff45f5b289dbe35d,,764887570360591,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6083586049331,WW_QSZY,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,EG,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21277072_764887813693900_4756765581280018432_n.jpg?oh=6c495ccb781e975cff128001fbfe6f10&oe=5A566822&__gda__=1513854716_0bcc64cf63b90e20ff45f5b289dbe35d,,764887570360591,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6083586049331,WW_QSZY,0,0,0,0,0,0,1,5,0,0,0,0,0,Games,Role Playing,ES,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21277072_764887813693900_4756765581280018432_n.jpg?oh=6c495ccb781e975cff128001fbfe6f10&oe=5A566822&__gda__=1513854716_0bcc64cf63b90e20ff45f5b289dbe35d,,764887570360591,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6083586049331,WW_QSZY,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,ET,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21277072_764887813693900_4756765581280018432_n.jpg?oh=6c495ccb781e975cff128001fbfe6f10&oe=5A566822&__gda__=1513854716_0bcc64cf63b90e20ff45f5b289dbe35d,,764887570360591,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6083586049331,WW_QSZY,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,FI,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21277072_764887813693900_4756765581280018432_n.jpg?oh=6c495ccb781e975cff128001fbfe6f10&oe=5A566822&__gda__=1513854716_0bcc64cf63b90e20ff45f5b289dbe35d,,764887570360591,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6083586049331,WW_QSZY,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,FJ,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21277072_764887813693900_4756765581280018432_n.jpg?oh=6c495ccb781e975cff128001fbfe6f10&oe=5A566822&__gda__=1513854716_0bcc64cf63b90e20ff45f5b289dbe35d,,764887570360591,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6083586049331,WW_QSZY,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,FR,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21277072_764887813693900_4756765581280018432_n.jpg?oh=6c495ccb781e975cff128001fbfe6f10&oe=5A566822&__gda__=1513854716_0bcc64cf63b90e20ff45f5b289dbe35d,,764887570360591,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6083586049331,WW_QSZY,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,GB,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21277072_764887813693900_4756765581280018432_n.jpg?oh=6c495ccb781e975cff128001fbfe6f10&oe=5A566822&__gda__=1513854716_0bcc64cf63b90e20ff45f5b289dbe35d,,764887570360591,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6083586049331,WW_QSZY,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,GE,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21277072_764887813693900_4756765581280018432_n.jpg?oh=6c495ccb781e975cff128001fbfe6f10&oe=5A566822&__gda__=1513854716_0bcc64cf63b90e20ff45f5b289dbe35d,,764887570360591,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250551390108,Domob-Diansheng1119-10,6083586049531,eyou_yrcs_yf_ww_ios_0921-CPA,6083586050331,WW_game_AND[13-45-all],6083586049331,WW_QSZY,0,0,0,0,0,0,1.5,3,0,0,0,0,0,Games,Role Playing,GF,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21277072_764887813693900_4756765581280018432_n.jpg?oh=6c495ccb781e975cff128001fbfe6f10&oe=5A566822&__gda__=1513854716_0bcc64cf63b90e20ff45f5b289dbe35d,,764887570360591,https://itunes.apple.com/app/id1273496234,,2017-11-27,2017-11-27,2017,11,1,20171127
