company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,country,start_dt,stop_dt,year,month,week,dt
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095161238124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase5%-1106Haochen,6095161240524,VD70_S_EN,6095161238524,VD70_S_EN,0,0,0,0.384615,0.416667,0,1.083333,52,0,0.02,0,0,0,Games,Role Playing,MY,,,166039317322183,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095161238124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase5%-1106Haochen,6095161241124,VD79_L,6095161239124,VD79_L,0,0,0,0,0,0,1,4,0,0,0,0,0,Games,Role Playing,MY,,,166678363924945,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095161238124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase5%-1106Haochen,6095161241324,VD72_CharacterCG_L,6095161238724,VD72_CharacterCG_L,0,0,0,0.416667,0.454545,0,1.090909,24,0,0.01,0,0,0,Games,Role Playing,MY,,,165012557424859,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095161238124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase5%-1106Haochen,6095161241524,VD79_S,6095161239724,VD79_S,0,0,0,0.243902,0.307692,0,1.261538,82,0,0.02,0,0,0,Games,Role Playing,MY,,,166679500591498,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095161238124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase5%-1106Haochen,6095161241724,VD130_S_打猪,6095161239324,VD130_S_打猪,0,0,0,1.666667,1.666667,0,1,12,0,0.02,0,0,0,Games,Role Playing,MY,,,166680877258027,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095161238124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase5%-1106Haochen,6095161241924,VD131_L,6095161239924,VD131_L,0,0,0,0,0,0,1.02381,43,0,0,0,0,0,Games,Role Playing,MY,,,167451547180960,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095161238124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase5%-1106Haochen,6095161242124,VD131_S,6095161240124,VD131_S,0,0,0,30,30,0,1,1,0,0.03,0,0,0,Games,Role Playing,MY,,,167452727180842,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095161238124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase5%-1106Haochen,6095161242724,VD74_L2,6095161238324,VD74_L2,0,0,0,0.27027,0.28169,0,1.042254,74,0,0.02,0,0,0,Games,Role Playing,MY,,,165020147424100,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095161238124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase5%-1106Haochen,6095278252724,V109-VV-无LOGO竖,6095278268324,V109-VV-无LOGO竖,0,0,0,0,0,0,1.375,11,0,0,0,0,0,Games,Role Playing,MY,,,168707373722044,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095161238124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase5%-1106Haochen,6095279840524,VD75_L,6095279856324,VD75_L,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,MY,,,168708277055287,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095161238124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase5%-1106Haochen,6095281703724,VD48_LIVE,6095281717724,VD48_LIVE,0,0,0,0.121951,0.131579,0,1.078947,82,0,0.01,0,0,0,Games,Role Playing,MY,,,168936367032478,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095161238124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase5%-1106Haochen,6095557606524,VD86_S,6095557621524,VD86_S,0,4,0.3675,1.596091,1.731449,0.434311,1.084806,921,0,1.47,0,0,0,Games,Role Playing,MY,,,169964163596365,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095161238124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase5%-1106Haochen,6095758489524,VD39_ClownBattle_S_COVERPIC101,6095758489124,VD39_ClownBattle_S_COVERPIC101,0,0,0,0.192308,0.208333,0,1.083333,52,0,0.01,0,0,0,Games,Role Playing,MY,,,171817436744371,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095161238124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase5%-1106Haochen,6096016411924,VD88_S,6096016414324,VD88_S,0,0,0,1.111111,1.111111,0,1,9,0,0.01,0,0,0,Games,Role Playing,MY,,,173669959892452,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095161238124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase5%-1106Haochen,6096016672924,VD88_L,6096016676124,VD88_L,0,0,0,0,0,0,1.107143,31,0,0,0,0,0,Games,Role Playing,MY,,,173486489910799,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095161238124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase5%-1106Haochen,6096080147524,VD90,6096080150724,VD90,0,0,0,2.5,2.5,0,1,4,0,0.01,0,0,0,Games,Role Playing,MY,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23771210_173777269881721_2541401688858689536_n.jpg?oh=17cd61c90dfec62dac1c6730fe6572e6&oe=5A8EE05F&__gda__=1520353323_78effa32ffe8202696456f7856e4fd0a,,173776186548496,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095161238124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase5%-1106Haochen,6096213192524,VD91_L,6096213195124,VD91_L,0,0,0,0.454545,0.526316,0,1.157895,44,0,0.02,0,0,0,Games,Role Playing,MY,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23827322_174682776457837_6455657478808928256_n.jpg?oh=c2b8130b245279b1f010795ea120d48d&oe=5A925A3F&__gda__=1519358539_3913940528743965d5d1e49b5d0f46ba,,174682379791210,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095161238124,MY-AEO-A1203-Seal-ANOBT-VD-Male-Purchase5%-1106Haochen,6096213373324,VD92_L,6096213374924,VD92_L,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,MY,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23826645_174684126457702_4016401635646373888_n.jpg?oh=a58334f113b95bf8f020386ff51aeb1b&oe=5AD5A80F&__gda__=1520477051_ed7a3812731651d6ef51ea9f6bf3869f,,174683726457742,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095159882524,PH-AEO-A1203-Seal-IOSOBT-VD-Male-Purchase1%-1106Haochen,6095159886124,VD72_CharacterCG_L,6095159884524,VD72_CharacterCG_L,0,1,0.01,10,10,100,1,1,0,0.01,0,0,0,Games,Role Playing,PH,,,165012557424859,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095159882524,PH-AEO-A1203-Seal-IOSOBT-VD-Male-Purchase1%-1106Haochen,6095159886324,VD79_L,6095159883324,VD79_L,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PH,,,166678363924945,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095159882524,PH-AEO-A1203-Seal-IOSOBT-VD-Male-Purchase1%-1106Haochen,6095281702724,VD48_LIVE,6095281718724,VD48_LIVE,0,3,0.29,2.248062,2.277487,0.775194,1.013089,387,1,0.87,0,0,0,Games,Role Playing,PH,,,168936367032478,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095159882524,PH-AEO-A1203-Seal-IOSOBT-VD-Male-Purchase1%-1106Haochen,6095557604924,VD86_S,6095557619524,VD86_S,0,0,0,1,1,0,1,20,0,0.02,0,0,0,Games,Role Playing,PH,,,169964163596365,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095159882524,PH-AEO-A1203-Seal-IOSOBT-VD-Male-Purchase1%-1106Haochen,6096210562924,VD91_L,6096210563724,VD91_L,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PH,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23827322_174682776457837_6455657478808928256_n.jpg?oh=c2b8130b245279b1f010795ea120d48d&oe=5A925A3F&__gda__=1519358539_3913940528743965d5d1e49b5d0f46ba,,174682379791210,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095159605724,PH-AEO-A1203-Seal-ANOBT-VD-Male-Install1%-1106Haochen,6095159604524,VD72_Character_CG_S,6095159607124,VD72_Character_CG_S,0,5,0.45,2.186589,2.22332,0.485909,1.016798,1029,1,2.25,0,0,0,Games,Role Playing,PH,,,167040930555355,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095159605724,PH-AEO-A1203-Seal-ANOBT-VD-Male-Install1%-1106Haochen,6095159606924,VD72_CharacterCG_L,6095159605324,VD72_CharacterCG_L,0,0,0,1.666667,1.666667,0,1,12,0,0.02,0,0,0,Games,Role Playing,PH,,,165012557424859,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095159605724,PH-AEO-A1203-Seal-ANOBT-VD-Male-Install1%-1106Haochen,6095159607324,VD131_L,6095159606124,VD131_L,0,0,0,1,1,0,1,20,0,0.02,0,0,0,Games,Role Playing,PH,,,167451547180960,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095159605724,PH-AEO-A1203-Seal-ANOBT-VD-Male-Install1%-1106Haochen,6095159607524,VD131_S,6095159609324,VD131_S,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PH,,,167452727180842,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095159605724,PH-AEO-A1203-Seal-ANOBT-VD-Male-Install1%-1106Haochen,6095159609124,VD70_S_EN,6095159604724,VD70_S_EN,0,0,0,1.111111,1.111111,0,1,9,0,0.01,0,0,0,Games,Role Playing,PH,,,166039317322183,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095159605724,PH-AEO-A1203-Seal-ANOBT-VD-Male-Install1%-1106Haochen,6095281710324,VD48_LIVE,6095281725524,VD48_LIVE,0,13,0.348462,1.54766,1.59732,0.444141,1.032087,2927,6,4.53,0,0,0,Games,Role Playing,PH,,,168936367032478,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095159605724,PH-AEO-A1203-Seal-ANOBT-VD-Male-Install1%-1106Haochen,6095558741324,VD86_L,6095558746524,VD86_L,0,0,0,0.384615,0.384615,0,1,26,0,0.01,0,0,0,Games,Role Playing,PH,,,169955093597272,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095159605724,PH-AEO-A1203-Seal-ANOBT-VD-Male-Install1%-1106Haochen,6095764253324,VD40_Character,6095764253724,VD40_Character,0,0,0,1.73913,1.754386,0,1.008772,115,0,0.2,0,0,0,Games,Role Playing,PH,,,169216587004456,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095159605724,PH-AEO-A1203-Seal-ANOBT-VD-Male-Install1%-1106Haochen,6095764501124,VD38_SwordmanBattle_S_COVERPIC101,6095764500724,VD38_SwordmanBattle_S_COVERPIC101,0,0,0,0.853659,0.853659,0,1,82,0,0.07,0,0,0,Games,Role Playing,PH,,,169216207004494,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095159605724,PH-AEO-A1203-Seal-ANOBT-VD-Male-Install1%-1106Haochen,6095764613724,VD33_Store_PIC079,6095764614124,VD33_Store_PIC079,0,24,0.445833,1.474235,1.540899,0.33067,1.045219,7258,13,10.7,0,0,0,Games,Role Playing,PH,,,169851583607623,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095159605724,PH-AEO-A1203-Seal-ANOBT-VD-Male-Install1%-1106Haochen,6095764760724,VD37_PriestBattle_S_COVERPIC101,6095764761124,VD37_PriestBattle_S_COVERPIC101,0,0,0,1.153846,1.153846,0,1,26,0,0.03,0,0,0,Games,Role Playing,PH,,,171812766744838,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095159605724,PH-AEO-A1203-Seal-ANOBT-VD-Male-Install1%-1106Haochen,6095764889724,VD39_ClownBattle_S_COVERPIC101,6095764889324,VD39_ClownBattle_S_COVERPIC101,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,PH,,,171817436744371,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095159605724,PH-AEO-A1203-Seal-ANOBT-VD-Male-Install1%-1106Haochen,6095765052124,VD45_3CBattle_S_COVERPIC101,6095765052324,VD45_3CBattle_S_COVERPIC101,0,0,0,1.142857,1.142857,0,1,35,0,0.04,0,0,0,Games,Role Playing,PH,,,171826556743459,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095159605724,PH-AEO-A1203-Seal-ANOBT-VD-Male-Install1%-1106Haochen,6095765369924,VD76_S,6095765369724,VD76_S,0,0,0,1.923077,1.923077,0,1,26,0,0.05,0,0,0,Games,Role Playing,PH,,,169640520295396,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095159605724,PH-AEO-A1203-Seal-ANOBT-VD-Male-Install1%-1106Haochen,6095958027724,VD02_15S_韩国篇_英文_VO1,6095958029924,VD02_15S_韩国篇_英文_VO1,0,0,0,0,0,0,2,2,0,0,0,0,0,Games,Role Playing,PH,,,173471749912273,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095159605724,PH-AEO-A1203-Seal-ANOBT-VD-Male-Install1%-1106Haochen,6095958433924,VD16_10S,6095958435524,VD16_10S,0,0,0,0.666667,0.666667,0,1,15,0,0.01,0,0,0,Games,Role Playing,PH,,,172092203383561,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095159605724,PH-AEO-A1203-Seal-ANOBT-VD-Male-Install1%-1106Haochen,6095958801324,VD34_3C_S,6095958803524,VD34_3C_S,0,0,0,2.176591,2.208333,0,1.014583,487,0,1.06,0,0,0,Games,Role Playing,PH,,,173477179911730,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095159605724,PH-AEO-A1203-Seal-ANOBT-VD-Male-Install1%-1106Haochen,6096008354524,VD88_L,6096008357924,VD88_L,0,0,0,0,0,0,1,6,0,0,0,0,0,Games,Role Playing,PH,,,173486489910799,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095159605724,PH-AEO-A1203-Seal-ANOBT-VD-Male-Install1%-1106Haochen,6096008737924,VD88_S,6096008734524,VD88_S,0,0,0,0,0,0,1,4,0,0,0,0,0,Games,Role Playing,PH,,,173669959892452,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095159605724,PH-AEO-A1203-Seal-ANOBT-VD-Male-Install1%-1106Haochen,6096073638124,VD90,6096073640324,VD90,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,PH,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23771210_173777269881721_2541401688858689536_n.jpg?oh=17cd61c90dfec62dac1c6730fe6572e6&oe=5A8EE05F&__gda__=1520353323_78effa32ffe8202696456f7856e4fd0a,,173776186548496,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095159605724,PH-AEO-A1203-Seal-ANOBT-VD-Male-Install1%-1106Haochen,6096074014724,VD89,6096074011724,VD89,0,1,0.17,1.030303,1.036585,0.606061,1.006098,165,0,0.17,0,0,0,Games,Role Playing,PH,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23771457_173778156548299_84517573336498176_n.jpg?oh=c35aa663dd57522412a24a3d740b2b81&oe=5AAAEF34&__gda__=1520293284_8010fed684a6e95a85fa9e20693fd853,,173777709881677,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095159605724,PH-AEO-A1203-Seal-ANOBT-VD-Male-Install1%-1106Haochen,6096210563124,VD91_L,6096210566724,VD91_L,0,0,0,0.9375,0.9375,0,1,64,0,0.06,0,0,0,Games,Role Playing,PH,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23827322_174682776457837_6455657478808928256_n.jpg?oh=c2b8130b245279b1f010795ea120d48d&oe=5A925A3F&__gda__=1519358539_3913940528743965d5d1e49b5d0f46ba,,174682379791210,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095159605724,PH-AEO-A1203-Seal-ANOBT-VD-Male-Install1%-1106Haochen,6096210838924,VD92_L,6096210843124,VD92_L,0,0,0,1.428571,1.428571,0,1,7,0,0.01,0,0,0,Games,Role Playing,PH,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23826645_174684126457702_4016401635646373888_n.jpg?oh=a58334f113b95bf8f020386ff51aeb1b&oe=5AD5A80F&__gda__=1520477051_ed7a3812731651d6ef51ea9f6bf3869f,,174683726457742,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095159605724,PH-AEO-A1203-Seal-ANOBT-VD-Male-Install1%-1106Haochen,6095279843524,VD75_L,6095279857324,VD75_L,0,5,0.452,1.4125,1.434921,0.3125,1.015873,1600,1,2.26,0,0,0,Games,Role Playing,PH,,,168708277055287,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095159489324,PH-AEO-A1203-Seal-IOSOBT-VD-Male-LV201%-1106Haochen,6095159492924,VD79_L,6095159491124,VD79_L,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PH,,,166678363924945,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095159489324,PH-AEO-A1203-Seal-IOSOBT-VD-Male-LV201%-1106Haochen,6095159493524,VD72_CharacterCG_L,6095159490924,VD72_CharacterCG_L,0,0,0,1.153846,1.153846,0,1,26,0,0.03,0,0,0,Games,Role Playing,PH,,,165012557424859,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095159489324,PH-AEO-A1203-Seal-IOSOBT-VD-Male-LV201%-1106Haochen,6095557607124,VD86_S,6095557623524,VD86_S,0,0,0,0,0,0,1,4,0,0,0,0,0,Games,Role Playing,PH,,,169964163596365,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095157827124,PH-AEO-A1203-Seal-ANOBT-VD-Male-LV201%-1106Haochen,6095157826724,VD72_Character_CG_S,6095157830924,VD72_Character_CG_S,0,0,0,0.714286,0.714286,0,1,14,0,0.01,0,0,0,Games,Role Playing,PH,,,167040930555355,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095157827124,PH-AEO-A1203-Seal-ANOBT-VD-Male-LV201%-1106Haochen,6095157829324,VD79_L,6095157828524,VD79_L,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PH,,,166678363924945,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095157827124,PH-AEO-A1203-Seal-ANOBT-VD-Male-LV201%-1106Haochen,6095157830124,VD77_S_Clownbattle,6095157827524,VD77_S_Clownbattle,0,0,0,1.428571,1.428571,0,1,7,0,0.01,0,0,0,Games,Role Playing,PH,,,165015944091187,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095157827124,PH-AEO-A1203-Seal-ANOBT-VD-Male-LV201%-1106Haochen,6095157830324,VD72_CharacterCG_L,6095157827724,VD72_CharacterCG_L,0,4,0.59,1.529488,1.557756,0.259235,1.018482,1543,4,2.36,0,0,0,Games,Role Playing,PH,,,165012557424859,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095157827124,PH-AEO-A1203-Seal-ANOBT-VD-Male-LV201%-1106Haochen,6095157831524,VD130_L_打猪,6095157829124,VD130_L_打猪,0,0,0,0.921053,0.933333,0,1.013333,76,1,0.07,0,0,0,Games,Role Playing,PH,,,166680147258100,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095157827124,PH-AEO-A1203-Seal-ANOBT-VD-Male-LV201%-1106Haochen,6095157831724,VD131_S,6095157828324,VD131_S,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PH,,,167452727180842,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095157827124,PH-AEO-A1203-Seal-ANOBT-VD-Male-LV201%-1106Haochen,6095157831924,VD74_S,6095157828924,VD74_S,0,38,0.445,2.113222,2.232933,0.474881,1.056649,8002,13,16.91,0,1,0,Games,Role Playing,PH,,,167041417221973,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
