company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,country,start_dt,stop_dt,year,month,week,dt
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364124265,like_anhei,6077364135865,ad-2,0,0,0,10,10,0,1,8,0,0.08,0,0,0,Games,Role Playing,GB,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364124265,like_anhei,6077364135865,ad-2,0,1,0.17,28.333333,34,16.666667,1.2,6,0,0.17,0,0,0,Games,Role Playing,HK,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364124265,like_anhei,6077364135865,ad-2,0,1,0.08,7.272727,7.272727,9.090909,1,11,0,0.08,0,0,0,Games,Role Playing,NZ,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364124265,like_anhei,6077364135865,ad-2,0,0,0,3.333333,3.666667,0,1.1,33,0,0.11,0,0,0,Games,Role Playing,SA,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364124265,like_anhei,6077364135865,ad-2,0,0,0,6.666667,6.666667,0,1,6,0,0.04,0,0,0,Games,Role Playing,SG,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364124265,like_anhei,6077364135665,ad-1,0,0,0,2.857143,2.857143,0,1,7,0,0.02,0,0,0,Games,Role Playing,AE,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364124265,like_anhei,6077364135665,ad-1,0,0,0,10,10.689655,0,1.068966,31,0,0.31,0,0,0,Games,Role Playing,CA,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364124265,like_anhei,6077364135665,ad-1,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,GB,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364124265,like_anhei,6077364135665,ad-1,0,0,0,20,20,0,1,2,0,0.04,0,0,0,Games,Role Playing,NZ,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364124265,like_anhei,6077364135665,ad-1,0,0,0,1.428571,1.428571,0,1,7,0,0.01,0,0,0,Games,Role Playing,SA,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364124265,like_anhei,6077364135665,ad-1,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,SG,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364137465,like_RPG+game,6077364136065,ad-1,0,0,0,3.947368,3.947368,0,1,38,0,0.15,0,0,0,Games,Role Playing,AE,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364137465,like_RPG+game,6077364136065,ad-1,0,0,0,2.5,2.5,0,1,12,0,0.03,0,0,0,Games,Role Playing,CA,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364137465,like_RPG+game,6077364136065,ad-1,0,0,0,20,20,0,1,1,0,0.02,0,0,0,Games,Role Playing,HK,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364137465,like_RPG+game,6077364136065,ad-1,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,NZ,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364137465,like_RPG+game,6077364136065,ad-1,0,0,0,2.173913,2.173913,0,1,46,0,0.1,0,0,0,Games,Role Playing,SA,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364137465,like_RPG+game,6077364136065,ad-1,0,0,0,20,20,0,1,1,0,0.02,0,0,0,Games,Role Playing,SG,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364137465,like_RPG+game,6077364133665,ad-2,0,2,0.455,4.232558,4.417476,0.930233,1.043689,215,0,0.91,0,0,0,Games,Role Playing,AE,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364137465,like_RPG+game,6077364133665,ad-2,0,0,0,30,30,0,1,2,0,0.06,0,0,0,Games,Role Playing,AU,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364137465,like_RPG+game,6077364133665,ad-2,0,1,1.04,27.368421,28.888889,2.631579,1.055556,38,0,1.04,0,0,0,Games,Role Playing,CA,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364137465,like_RPG+game,6077364133665,ad-2,0,0,0,22.666667,22.666667,0,1,30,0,0.68,0,0,0,Games,Role Playing,GB,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364137465,like_RPG+game,6077364133665,ad-2,0,0,0,7.2,7.826087,0,1.086957,25,0,0.18,0,0,0,Games,Role Playing,HK,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364137465,like_RPG+game,6077364133665,ad-2,0,0,0,16.4,16.4,0,1,25,0,0.41,0,0,0,Games,Role Playing,NZ,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364137465,like_RPG+game,6077364133665,ad-2,0,6,0.235,2.196262,2.263242,0.934579,1.030498,642,0,1.41,0,0,0,Games,Role Playing,SA,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364137465,like_RPG+game,6077364133665,ad-2,0,0,0,7.368421,7.368421,0,1,19,0,0.14,0,0,0,Games,Role Playing,SG,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364137865,like_Single,6077364136465,ad-2,0,0,0,4.545455,4.545455,0,1,11,0,0.05,0,0,0,Games,Role Playing,AE,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364137865,like_Single,6077364136465,ad-2,0,0,0,70,70,0,1,1,0,0.07,0,0,0,Games,Role Playing,GB,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364137865,like_Single,6077364136465,ad-2,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,HK,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364137865,like_Single,6077364136465,ad-2,0,1,0.1,2.040816,2.040816,2.040816,1,49,0,0.1,0,0,0,Games,Role Playing,SA,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364137865,like_Single,6077364135465,ad-1,0,0,0,3.333333,3.333333,0,1,12,0,0.04,0,0,0,Games,Role Playing,AE,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364137865,like_Single,6077364135465,ad-1,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,CA,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364137865,like_Single,6077364135465,ad-1,0,0,0,26,32.5,0,1.25,5,0,0.13,0,0,0,Games,Role Playing,GB,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364137865,like_Single,6077364135465,ad-1,0,0,0,6.666667,6.666667,0,1,3,0,0.02,0,0,0,Games,Role Playing,HK,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124665,eyou_MG_zzt_T1_and_1120,6077364137865,like_Single,6077364135465,ad-1,0,0,0,2.380952,2.380952,0,1,21,0,0.05,0,0,0,Games,Role Playing,SA,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124065,eyou_MG_zzt_T3_and_1120,6077364132065,like_xianjian,6077364130465,ad-1,0,1,0.18,2.278481,2.8125,1.265823,1.234375,79,0,0.18,0,0,0,Games,Role Playing,ID,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124065,eyou_MG_zzt_T3_and_1120,6077364132065,like_xianjian,6077364130465,ad-1,0,1,0.21,3.230769,3.28125,1.538462,1.015625,65,0,0.21,0,0,0,Games,Role Playing,MY,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124065,eyou_MG_zzt_T3_and_1120,6077364132065,like_xianjian,6077364130465,ad-1,0,83,0.121928,1.707152,1.774505,1.400135,1.039453,5928,7,10.12,0,0,0,Games,Role Playing,PH,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124065,eyou_MG_zzt_T3_and_1120,6077364132065,like_xianjian,6077364130465,ad-1,0,0,0,0,0,0,0,1,0,0,0,0,0,Games,Role Playing,TR,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124065,eyou_MG_zzt_T3_and_1120,6077364132065,like_xianjian,6077364130465,ad-1,0,2,0.045,3.333333,4.090909,7.407407,1.227273,27,0,0.09,0,0,0,Games,Role Playing,VN,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124065,eyou_MG_zzt_T3_and_1120,6077364132065,like_xianjian,6077364129665,ad-2,0,2,0.1,2.531646,3.125,2.531646,1.234375,79,0,0.2,0,0,0,Games,Role Playing,ID,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124065,eyou_MG_zzt_T3_and_1120,6077364132065,like_xianjian,6077364129665,ad-2,0,3,0.29,2.137592,2.137592,0.737101,1,407,0,0.87,0,0,0,Games,Role Playing,MY,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124065,eyou_MG_zzt_T3_and_1120,6077364132065,like_xianjian,6077364129665,ad-2,0,0,0,20,0,0,0,1,0,0.02,0,0,0,Games,Role Playing,NL,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124065,eyou_MG_zzt_T3_and_1120,6077364132065,like_xianjian,6077364129665,ad-2,0,445,0.085101,1.339962,1.448184,1.574552,1.080765,28262,56,37.87,0,0,0,Games,Role Playing,PH,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124065,eyou_MG_zzt_T3_and_1120,6077364132065,like_xianjian,6077364129665,ad-2,0,0,0,1.578947,1.875,0,1.1875,19,0,0.03,0,0,0,Games,Role Playing,TW,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124065,eyou_MG_zzt_T3_and_1120,6077364132065,like_xianjian,6077364129665,ad-2,0,9,0.095556,2.492754,2.986111,2.608696,1.197917,345,2,0.86,0,0,0,Games,Role Playing,VN,https://scontent.xx.fbcdn.net/v/t45.1600-4/23794495_6077305079665_5192865947651670016_n.png?oh=5b080597ee312b86d0a877784439249d&oe=5A94C569,4dbfaadc9b00bf66b2f2ecbbe29d9393,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124065,eyou_MG_zzt_T3_and_1120,6077364132465,like_anhei,6077364129265,ad-1,0,0,0,3.333333,3.333333,0,1,6,0,0.02,0,0,0,Games,Role Playing,ID,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250091390154,Domob-Diansheng1119-05,6077364124065,eyou_MG_zzt_T3_and_1120,6077364132465,like_anhei,6077364129265,ad-1,0,0,0,2.352941,2.5,0,1.0625,17,0,0.04,0,0,0,Games,Role Playing,MY,https://scontent.xx.fbcdn.net/v/t45.1600-4/23719492_6077305066665_5427816365438271488_n.png?oh=21019be0e7e6935ac4f038cabdff78b2&oe=5AD5CB7F,68edf884ba6b6b0c0ace5ddcae709b20,,http://play.google.com/store/apps/details?id=com.eyougame.wsjs.en,,2017-11-27,2017-11-27,2017,11,1,20171127
