company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,country,start_dt,stop_dt,year,month,week,dt
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849247,ad,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,NL,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842448_6080838951447_364742478340816896_n.png?oh=a78e24e0f4216dfdace28079424b3396&oe=5A93B421,16600b01ceb37e0081a5c4c10fd231ed,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849247,ad,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,NO,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842448_6080838951447_364742478340816896_n.png?oh=a78e24e0f4216dfdace28079424b3396&oe=5A93B421,16600b01ceb37e0081a5c4c10fd231ed,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849247,ad,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,NZ,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842448_6080838951447_364742478340816896_n.png?oh=a78e24e0f4216dfdace28079424b3396&oe=5A93B421,16600b01ceb37e0081a5c4c10fd231ed,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849247,ad,0,0,0,0.980392,1.219512,0,1.243902,51,0,0.05,0,0,0,Games,Role Playing,PH,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842448_6080838951447_364742478340816896_n.png?oh=a78e24e0f4216dfdace28079424b3396&oe=5A93B421,16600b01ceb37e0081a5c4c10fd231ed,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849247,ad,0,0,0,7.5,7.5,0,1,4,0,0.03,0,0,0,Games,Role Playing,PR,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842448_6080838951447_364742478340816896_n.png?oh=a78e24e0f4216dfdace28079424b3396&oe=5A93B421,16600b01ceb37e0081a5c4c10fd231ed,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849247,ad,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PS,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842448_6080838951447_364742478340816896_n.png?oh=a78e24e0f4216dfdace28079424b3396&oe=5A93B421,16600b01ceb37e0081a5c4c10fd231ed,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849247,ad,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,QA,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842448_6080838951447_364742478340816896_n.png?oh=a78e24e0f4216dfdace28079424b3396&oe=5A93B421,16600b01ceb37e0081a5c4c10fd231ed,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849247,ad,0,0,0,0,0,0,1.333333,4,0,0,0,0,0,Games,Role Playing,RO,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842448_6080838951447_364742478340816896_n.png?oh=a78e24e0f4216dfdace28079424b3396&oe=5A93B421,16600b01ceb37e0081a5c4c10fd231ed,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849247,ad,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,RU,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842448_6080838951447_364742478340816896_n.png?oh=a78e24e0f4216dfdace28079424b3396&oe=5A93B421,16600b01ceb37e0081a5c4c10fd231ed,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849247,ad,0,0,0,0,0,0,2,4,0,0,0,0,0,Games,Role Playing,SA,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842448_6080838951447_364742478340816896_n.png?oh=a78e24e0f4216dfdace28079424b3396&oe=5A93B421,16600b01ceb37e0081a5c4c10fd231ed,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849247,ad,0,0,0,62.5,125,0,2,4,0,0.25,0,0,0,Games,Role Playing,SE,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842448_6080838951447_364742478340816896_n.png?oh=a78e24e0f4216dfdace28079424b3396&oe=5A93B421,16600b01ceb37e0081a5c4c10fd231ed,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849247,ad,0,0,0,2.352941,2.5,0,1.0625,17,0,0.04,0,0,0,Games,Role Playing,SG,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842448_6080838951447_364742478340816896_n.png?oh=a78e24e0f4216dfdace28079424b3396&oe=5A93B421,16600b01ceb37e0081a5c4c10fd231ed,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849247,ad,0,0,0,15,15,0,1,2,0,0.03,0,0,0,Games,Role Playing,TR,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842448_6080838951447_364742478340816896_n.png?oh=a78e24e0f4216dfdace28079424b3396&oe=5A93B421,16600b01ceb37e0081a5c4c10fd231ed,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849247,ad,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,TW,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842448_6080838951447_364742478340816896_n.png?oh=a78e24e0f4216dfdace28079424b3396&oe=5A93B421,16600b01ceb37e0081a5c4c10fd231ed,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849247,ad,0,0,0,13.030303,14.333333,0,1.1,33,0,0.43,0,0,0,Games,Role Playing,US,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842448_6080838951447_364742478340816896_n.png?oh=a78e24e0f4216dfdace28079424b3396&oe=5A93B421,16600b01ceb37e0081a5c4c10fd231ed,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849247,ad,0,0,0,4.8,5.714286,0,1.190476,50,0,0.24,0,0,0,Games,Role Playing,VN,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842448_6080838951447_364742478340816896_n.png?oh=a78e24e0f4216dfdace28079424b3396&oe=5A93B421,16600b01ceb37e0081a5c4c10fd231ed,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849047,ad,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,CA,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842452_6080838932647_5158069651627835392_n.png?oh=9f4cfc4ee9fbefdba75557a2a190cd30&oe=5A9A4AC9,2ee37f0e879405e1698e7e0bc69d99be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849047,ad,0,0,0,3.333333,3.333333,0,1,3,0,0.01,0,0,0,Games,Role Playing,DE,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842452_6080838932647_5158069651627835392_n.png?oh=9f4cfc4ee9fbefdba75557a2a190cd30&oe=5A9A4AC9,2ee37f0e879405e1698e7e0bc69d99be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849047,ad,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,DO,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842452_6080838932647_5158069651627835392_n.png?oh=9f4cfc4ee9fbefdba75557a2a190cd30&oe=5A9A4AC9,2ee37f0e879405e1698e7e0bc69d99be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849047,ad,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,ES,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842452_6080838932647_5158069651627835392_n.png?oh=9f4cfc4ee9fbefdba75557a2a190cd30&oe=5A9A4AC9,2ee37f0e879405e1698e7e0bc69d99be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849047,ad,0,0,0,5,5,0,1,2,0,0.01,0,0,0,Games,Role Playing,FR,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842452_6080838932647_5158069651627835392_n.png?oh=9f4cfc4ee9fbefdba75557a2a190cd30&oe=5A9A4AC9,2ee37f0e879405e1698e7e0bc69d99be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849047,ad,0,0,0,0,0,0,3,3,0,0,0,0,0,Games,Role Playing,GB,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842452_6080838932647_5158069651627835392_n.png?oh=9f4cfc4ee9fbefdba75557a2a190cd30&oe=5A9A4AC9,2ee37f0e879405e1698e7e0bc69d99be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849047,ad,0,0,0,30,30,0,1,1,0,0.03,0,0,0,Games,Role Playing,GR,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842452_6080838932647_5158069651627835392_n.png?oh=9f4cfc4ee9fbefdba75557a2a190cd30&oe=5A9A4AC9,2ee37f0e879405e1698e7e0bc69d99be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849047,ad,0,0,0,0,0,0,1.133333,17,0,0,0,0,0,Games,Role Playing,ID,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842452_6080838932647_5158069651627835392_n.png?oh=9f4cfc4ee9fbefdba75557a2a190cd30&oe=5A9A4AC9,2ee37f0e879405e1698e7e0bc69d99be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849047,ad,0,0,0,3.333333,3.333333,0,1,3,0,0.01,0,0,0,Games,Role Playing,IQ,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842452_6080838932647_5158069651627835392_n.png?oh=9f4cfc4ee9fbefdba75557a2a190cd30&oe=5A9A4AC9,2ee37f0e879405e1698e7e0bc69d99be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849047,ad,0,0,0,0,0,0,2,2,0,0,0,0,0,Games,Role Playing,IT,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842452_6080838932647_5158069651627835392_n.png?oh=9f4cfc4ee9fbefdba75557a2a190cd30&oe=5A9A4AC9,2ee37f0e879405e1698e7e0bc69d99be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849047,ad,0,0,0,0,0,0,2,2,0,0,0,0,0,Games,Role Playing,KR,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842452_6080838932647_5158069651627835392_n.png?oh=9f4cfc4ee9fbefdba75557a2a190cd30&oe=5A9A4AC9,2ee37f0e879405e1698e7e0bc69d99be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849047,ad,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,KW,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842452_6080838932647_5158069651627835392_n.png?oh=9f4cfc4ee9fbefdba75557a2a190cd30&oe=5A9A4AC9,2ee37f0e879405e1698e7e0bc69d99be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849047,ad,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,LA,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842452_6080838932647_5158069651627835392_n.png?oh=9f4cfc4ee9fbefdba75557a2a190cd30&oe=5A9A4AC9,2ee37f0e879405e1698e7e0bc69d99be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849047,ad,0,0,0,2,2.142857,0,1.071429,15,0,0.03,0,0,0,Games,Role Playing,MY,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842452_6080838932647_5158069651627835392_n.png?oh=9f4cfc4ee9fbefdba75557a2a190cd30&oe=5A9A4AC9,2ee37f0e879405e1698e7e0bc69d99be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849047,ad,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,NL,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842452_6080838932647_5158069651627835392_n.png?oh=9f4cfc4ee9fbefdba75557a2a190cd30&oe=5A9A4AC9,2ee37f0e879405e1698e7e0bc69d99be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849047,ad,0,0,0,20,20,0,1,1,0,0.02,0,0,0,Games,Role Playing,PE,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842452_6080838932647_5158069651627835392_n.png?oh=9f4cfc4ee9fbefdba75557a2a190cd30&oe=5A9A4AC9,2ee37f0e879405e1698e7e0bc69d99be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849047,ad,0,0,0,0.526316,0.769231,0,1.461538,19,0,0.01,0,0,0,Games,Role Playing,PH,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842452_6080838932647_5158069651627835392_n.png?oh=9f4cfc4ee9fbefdba75557a2a190cd30&oe=5A9A4AC9,2ee37f0e879405e1698e7e0bc69d99be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849047,ad,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,SE,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842452_6080838932647_5158069651627835392_n.png?oh=9f4cfc4ee9fbefdba75557a2a190cd30&oe=5A9A4AC9,2ee37f0e879405e1698e7e0bc69d99be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849047,ad,0,0,0,6.666667,6.666667,0,1,3,0,0.02,0,0,0,Games,Role Playing,SG,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842452_6080838932647_5158069651627835392_n.png?oh=9f4cfc4ee9fbefdba75557a2a190cd30&oe=5A9A4AC9,2ee37f0e879405e1698e7e0bc69d99be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849047,ad,0,0,0,17.5,17.5,0,1,4,0,0.07,0,0,0,Games,Role Playing,US,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842452_6080838932647_5158069651627835392_n.png?oh=9f4cfc4ee9fbefdba75557a2a190cd30&oe=5A9A4AC9,2ee37f0e879405e1698e7e0bc69d99be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838849047,ad,0,0,0,1.935484,2.608696,0,1.347826,31,0,0.06,0,0,0,Games,Role Playing,VN,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842452_6080838932647_5158069651627835392_n.png?oh=9f4cfc4ee9fbefdba75557a2a190cd30&oe=5A9A4AC9,2ee37f0e879405e1698e7e0bc69d99be,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838848447,ad,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,AF,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842124_6080839210647_1962051694875377664_n.png?oh=22029304ad236a3b17fcb210c839aa1d&oe=5AA20FF3,b2cfe436ec6aba1ccc575f3df3042b21,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838848447,ad,0,0,0,0,0,0,2.5,5,0,0,0,0,0,Games,Role Playing,AT,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842124_6080839210647_1962051694875377664_n.png?oh=22029304ad236a3b17fcb210c839aa1d&oe=5AA20FF3,b2cfe436ec6aba1ccc575f3df3042b21,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838848447,ad,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,AU,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842124_6080839210647_1962051694875377664_n.png?oh=22029304ad236a3b17fcb210c839aa1d&oe=5AA20FF3,b2cfe436ec6aba1ccc575f3df3042b21,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838848447,ad,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,BE,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842124_6080839210647_1962051694875377664_n.png?oh=22029304ad236a3b17fcb210c839aa1d&oe=5AA20FF3,b2cfe436ec6aba1ccc575f3df3042b21,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838848447,ad,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,CA,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842124_6080839210647_1962051694875377664_n.png?oh=22029304ad236a3b17fcb210c839aa1d&oe=5AA20FF3,b2cfe436ec6aba1ccc575f3df3042b21,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838848447,ad,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,CH,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842124_6080839210647_1962051694875377664_n.png?oh=22029304ad236a3b17fcb210c839aa1d&oe=5AA20FF3,b2cfe436ec6aba1ccc575f3df3042b21,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838848447,ad,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,DE,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842124_6080839210647_1962051694875377664_n.png?oh=22029304ad236a3b17fcb210c839aa1d&oe=5AA20FF3,b2cfe436ec6aba1ccc575f3df3042b21,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838848447,ad,0,0,0,2,3.333333,0,1.666667,5,0,0.01,0,0,0,Games,Role Playing,FR,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842124_6080839210647_1962051694875377664_n.png?oh=22029304ad236a3b17fcb210c839aa1d&oe=5AA20FF3,b2cfe436ec6aba1ccc575f3df3042b21,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838848447,ad,0,0,0,35,35,0,1,2,0,0.07,0,0,0,Games,Role Playing,GB,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842124_6080839210647_1962051694875377664_n.png?oh=22029304ad236a3b17fcb210c839aa1d&oe=5AA20FF3,b2cfe436ec6aba1ccc575f3df3042b21,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838848447,ad,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,GT,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842124_6080839210647_1962051694875377664_n.png?oh=22029304ad236a3b17fcb210c839aa1d&oe=5AA20FF3,b2cfe436ec6aba1ccc575f3df3042b21,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838848447,ad,0,0,0,1.111111,2,0,1.8,9,0,0.01,0,0,0,Games,Role Playing,ID,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842124_6080839210647_1962051694875377664_n.png?oh=22029304ad236a3b17fcb210c839aa1d&oe=5AA20FF3,b2cfe436ec6aba1ccc575f3df3042b21,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,521250204723476,Domob-Diansheng1119-07,6080838714247,eyou_Mg_zzt_ww_ios_1124_aeo,6080838846847,Like_final(4),6080838848447,ad,0,0,0,0,0,0,2,2,0,0,0,0,0,Games,Role Playing,IE,https://scontent.xx.fbcdn.net/v/t45.1600-4/23842124_6080839210647_1962051694875377664_n.png?oh=22029304ad236a3b17fcb210c839aa1d&oe=5AA20FF3,b2cfe436ec6aba1ccc575f3df3042b21,,https://itunes.apple.com/app/id1279176272,,2017-11-27,2017-11-27,2017,11,1,20171127
