company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,country,start_dt,stop_dt,year,month,week,dt
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078387641959,PH-OCPM-05-Seal-ANOBT-VD-Male-Install1%-0824,6078387644759,VD38_SwordmanBattle_S,6078387641759,VD38_SwordmanBattle_S,0,1,0.37,1.060172,1.229236,0.286533,1.159468,349,0,0.37,0,0,0,Games,Role Playing,PH,,,115296412530064,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078387641959,PH-OCPM-05-Seal-ANOBT-VD-Male-Install1%-0824,6078387644959,VD24_10s_S,6078387643359,VD24_10s_S,0,1,0.05,0.892857,1.020408,1.785714,1.142857,56,0,0.05,0,0,0,Games,Role Playing,PH,,,115293749196997,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078387641959,PH-OCPM-05-Seal-ANOBT-VD-Male-Install1%-0824,6078387645359,VD12_10S_LB_S,6078387641559,VD12_10S_S,0,0,0,2.5,2.5,0,1,4,0,0.01,0,0,0,Games,Role Playing,PH,,,115289039197468,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078387641959,PH-OCPM-05-Seal-ANOBT-VD-Male-Install1%-0824,6078387645559,VD33_Store,6078387642759,VD33_Store,0,1,0.12,1.25,1.290323,1.041667,1.032258,96,0,0.12,0,0,0,Games,Role Playing,PH,,,115287735864265,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078387641959,PH-OCPM-05-Seal-ANOBT-VD-Male-Install1%-0824,6078387646359,VD13_10S_S,6078387642959,VD13_10S_S,0,0,0,0.545455,0.638298,0,1.170213,55,0,0.03,0,0,0,Games,Role Playing,PH,,,115289385864100,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078387641959,PH-OCPM-05-Seal-ANOBT-VD-Male-Install1%-0824,6078387646759,VD16_10S_S,6078387643959,VD16_10S_S,0,0,0,1.240876,1.278195,0,1.030075,137,0,0.17,0,0,0,Games,Role Playing,PH,,,115291042530601,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078387641959,PH-OCPM-05-Seal-ANOBT-VD-Male-Install1%-0824,6078387647159,VD03_10S_EN_VO,6078387644159,VD03_10S_EN_VO,0,0,0,0.895522,0.923077,0,1.030769,67,0,0.06,0,0,0,Games,Role Playing,PH,,,115287405864298,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078387641959,PH-OCPM-05-Seal-ANOBT-VD-Male-Install1%-0824,6078387647759,VD08_10S_S,6078387643759,VD08_10S_S,0,1,0.1,0.943396,1,0.943396,1.06,106,0,0.1,0,0,0,Games,Role Playing,PH,,,115288752530830,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078387641959,PH-OCPM-05-Seal-ANOBT-VD-Male-Install1%-0824,6078387647959,VD02_15S_EN_VO,6078387644359,VD02_15S_EN_VO,0,0,0,1.232877,1.25,0,1.013889,73,0,0.09,0,0,0,Games,Role Playing,PH,,,115286895864349,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078387641959,PH-OCPM-05-Seal-ANOBT-VD-Male-Install1%-0824,6078387648159,VD37_PriestBattle_S,6078387643159,VD37_PriestBattle_S,0,1,0.27,1.015038,1.026616,0.37594,1.011407,266,0,0.27,0,0,0,Games,Role Playing,PH,,,115296009196771,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078387641959,PH-OCPM-05-Seal-ANOBT-VD-Male-Install1%-0824,6078387648359,VD17_10S_S,6078387644559,VD17_10S_S,0,0,0,1.111111,1.111111,0,1,9,0,0.01,0,0,0,Games,Role Playing,PH,,,115293309197041,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078387641959,PH-OCPM-05-Seal-ANOBT-VD-Male-Install1%-0824,6078387648759,CarouselVD33,6078387645959,CarouselVD33,0,0,0,1.4,1.505376,0,1.075269,100,0,0.14,0,0,0,Games,Role Playing,PH,,,,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078387641959,PH-OCPM-05-Seal-ANOBT-VD-Male-Install1%-0824,6078508093559,VD45_3CBattle,6078508098759,VD45_3CBattle,0,34,0.17,2.143917,2.449153,1.261128,1.142373,2696,8,5.78,0,0,0,Games,Role Playing,PH,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/21124482_504382266576186_4239245378144174080_n.jpg?oh=50c109bdecca2f15842783540d0c1ebe&oe=5A1EA200&__gda__=1511971444_77090529c5b8fcd20e994683405ea885,,504381759909570,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078387641959,PH-OCPM-05-Seal-ANOBT-VD-Male-Install1%-0824,6078508992559,VD47_cinemagraph,6078508997359,VD47_cinemagraph,0,0,0,0,0,0,1.157895,22,0,0,0,0,0,Games,Role Playing,PH,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21123948_504382776576135_8688987004681060352_n.jpg?oh=f1d7d5444a0a31d32beb637f5dbe6126&oe=5A1890EA&__gda__=1511744052_db60ed458e22bfdf41537802b78effb7,,504382666576146,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078387641959,PH-OCPM-05-Seal-ANOBT-VD-Male-Install1%-0824,6078546854959,VD33_Store_COVERPIC079,6078546855959,VD33_Store_COVERPIC079,0,72,0.284306,1.88178,2.041488,0.661886,1.084871,10878,33,20.47,0,0,0,Games,Role Playing,PH,https://scontent.xx.fbcdn.net/v/t45.1600-4/21011951_6078546382959_4341887846613778432_n.png?oh=38395aae42940121ca7193be87bada6c&oe=5A2D77A9,,115287735864265,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237227658107,Domob-KORAMGAMES-1201-05,6078387641959,PH-OCPM-05-Seal-ANOBT-VD-Male-Install1%-0824,6083177237759,VD24_10s_S-Copy,6083177237559,VD24_10s_S-Copy,0,3,0.146667,0.820896,0.8413,0.559701,1.024857,536,1,0.44,0,0,0,Games,Role Playing,PH,,,115293749196997,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
